timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-28T08:21:40.065405Z,,,QMI,lte,24201,33128,52389121,1450,93,-78.0,-9.4,-48.6,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-102.4"",""rsrq"":""-9.5"",""rssi"":""-83.5""},{""earfcn"":""3348"",""pci"":""136"",""rsrp"":""-113.4"",""rsrq"":""-20.0"",""rssi"":""-83.5""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-103.4"",""rsrq"":""-8.2"",""rssi"":""-81.7""},{""earfcn"":""3150"",""pci"":""118"",""rsrp"":""-110.9"",""rsrq"":""-17.2"",""rssi"":""-79.7""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-81.4"",""rsrq"":""-8.2"",""rssi"":""-64.2""}]"
2026-04-28T08:21:45.652456Z,,,QMI,lte,24201,33128,52389121,1450,93,-85.0,-9.4,-54.3,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-100.6"",""rsrq"":""-12.6"",""rssi"":""-78.6""},{""earfcn"":""3348"",""pci"":""136"",""rsrp"":""-111.9"",""rsrq"":""-20.0"",""rssi"":""-82.0""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-102.7"",""rsrq"":""-9.5"",""rssi"":""-80.6""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-83.7"",""rsrq"":""-12.9"",""rssi"":""-61.7""}]"
2026-04-28T08:21:51.103443Z,,,QMI,lte,24201,33128,52389121,1450,93,-82.7,-12.0,-50.1,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""135"",""rsrp"":""-105.2"",""rsrq"":""-9.7"",""rssi"":""-82.5""},{""earfcn"":""3348"",""pci"":""136"",""rsrp"":""-111.9"",""rsrq"":""-20.0"",""rssi"":""-82.0""},{""earfcn"":""3348"",""pci"":""291"",""rsrp"":""-110.3"",""rsrq"":""-17.9"",""rssi"":""-82.5""},{""earfcn"":""3150"",""pci"":""117"",""rsrp"":""-103.2"",""rsrq"":""-9.2"",""rssi"":""-81.7""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-82.6"",""rsrq"":""-10.1"",""rssi"":""-65.2""}]"
2026-04-28T08:21:56.616678Z,,,QMI,lte,24201,33128,54168064,1450,93,-91.9,-16.0,-66.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-69.5"",""rsrq"":""-11.4"",""rssi"":""-49.1""},{""earfcn"":""6400"",""pci"":""420"",""rsrp"":""-75.4"",""rsrq"":""-17.2"",""rssi"":""-49.1""},{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-81.0"",""rsrq"":""-20.0"",""rssi"":""-51.3""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-79.6"",""rsrq"":""-10.6"",""rssi"":""-59.3""}]"
2026-04-28T08:22:02.181644Z,,,QMI,lte,24201,33128,54168064,1450,93,-95.8,-19.3,-67.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-70.7"",""rsrq"":""-12.1"",""rssi"":""-49.7""},{""earfcn"":""6400"",""pci"":""420"",""rsrp"":""-76.5"",""rsrq"":""-17.9"",""rssi"":""-49.7""},{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-78.5"",""rsrq"":""-15.0"",""rssi"":""-49.7""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-86.7"",""rsrq"":""-11.7"",""rssi"":""-68.2""},{""earfcn"":""1306"",""pci"":""310"",""rsrp"":""-93.6"",""rsrq"":""-14.4"",""rssi"":""-70.2""}]"
2026-04-28T08:22:07.757749Z,,,QMI,lte,24201,33128,54168064,1450,217,-92.2,-17.8,-65.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-75.7"",""rsrq"":""-19.3"",""rssi"":""-47.3""},{""earfcn"":""6400"",""pci"":""420"",""rsrp"":""-78.1"",""rsrq"":""-20.0"",""rssi"":""-47.6""},{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-65.0"",""rsrq"":""-8.8"",""rssi"":""-47.3""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-81.7"",""rsrq"":""-17.1"",""rssi"":""-50.2""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-90.7"",""rsrq"":""-15.7"",""rssi"":""-65.5""},{""earfcn"":""1306"",""pci"":""310"",""rsrp"":""-94.7"",""rsrq"":""-18.7"",""rssi"":""-64.3""}]"
2026-04-28T08:22:13.265901Z,,,QMI,lte,24201,33128,52389130,1450,95,-95.2,-16.2,-58.0,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""137"",""rsrp"":""-114.7"",""rsrq"":""-20.0"",""rssi"":""-84.2""},{""earfcn"":""3150"",""pci"":""119"",""rsrp"":""-111.1"",""rsrq"":""-20.0"",""rssi"":""-81.9""},{""earfcn"":""300"",""pci"":""281"",""rsrp"":""-102.7"",""rsrq"":""-15.3"",""rssi"":""-75.4""}]"
2026-04-28T08:22:18.809247Z,,,QMI,lte,24201,33129,21653249,1450,187,-90.7,-12.5,-58.0,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""293"",""rsrp"":""-114.3"",""rsrq"":""-20.0"",""rssi"":""-83.5""},{""earfcn"":""3150"",""pci"":""293"",""rsrp"":""-112.9"",""rsrq"":""-15.8"",""rssi"":""-81.9""},{""earfcn"":""300"",""pci"":""281"",""rsrp"":""-104.3"",""rsrq"":""-20.0"",""rssi"":""-73.9""},{""earfcn"":""300"",""pci"":""187"",""rsrp"":""-100.7"",""rsrq"":""-17.9"",""rssi"":""-73.7""}]"
2026-04-28T08:22:24.436866Z,,,QMI,lte,24201,33129,21653249,1450,187,-84.2,-10.5,-54.2,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""293"",""rsrp"":""-117.4"",""rsrq"":""-20.0"",""rssi"":""-84.3""},{""earfcn"":""3150"",""pci"":""293"",""rsrp"":""-112.8"",""rsrq"":""-18.0"",""rssi"":""-81.8""},{""earfcn"":""300"",""pci"":""281"",""rsrp"":""-103.8"",""rsrq"":""-20.0"",""rssi"":""-74.5""},{""earfcn"":""300"",""pci"":""187"",""rsrp"":""-101.1"",""rsrq"":""-20.0"",""rssi"":""-71.5""},{""earfcn"":""300"",""pci"":""261"",""rsrp"":""-97.0"",""rsrq"":""-16.6"",""rssi"":""-71.4""}]"
2026-04-28T08:22:29.978010Z,,,QMI,lte,24201,33128,54168064,1450,102,-87.0,-15.8,-51.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-75.1"",""rsrq"":""-12.8"",""rssi"":""-52.7""},{""earfcn"":""1306"",""pci"":""387"",""rsrp"":""-81.5"",""rsrq"":""-12.4"",""rssi"":""-60.2""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-87.5"",""rsrq"":""-18.1"",""rssi"":""-60.2""}]"
2026-04-28T08:22:35.472116Z,,,QMI,lte,24201,33129,53410561,1450,297,-89.6,-16.4,-61.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-75.5"",""rsrq"":""-15.3"",""rssi"":""-50.8""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-76.0"",""rsrq"":""-18.9"",""rssi"":""-48.1""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-77.0"",""rsrq"":""-15.0"",""rssi"":""-51.0""},{""earfcn"":""3150"",""pci"":""408"",""rsrp"":""-114.5"",""rsrq"":""-20.0"",""rssi"":""-82.9""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-112.6"",""rsrq"":""-19.8"",""rssi"":""-83.0""},{""earfcn"":""3150"",""pci"":""178"",""rsrp"":""-112.1"",""rsrq"":""-20.0"",""rssi"":""-82.8""}]"
2026-04-28T08:22:41.702207Z,,,QMI,lte,24201,33129,53410561,1450,187,-85.6,-16.4,-60.7,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-74.3"",""rsrq"":""-13.9"",""rssi"":""-51.4""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-76.0"",""rsrq"":""-18.9"",""rssi"":""-48.1""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-77.0"",""rsrq"":""-16.5"",""rssi"":""-51.4""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-76.0"",""rsrq"":""-15.7"",""rssi"":""-51.3""},{""earfcn"":""3150"",""pci"":""408"",""rsrp"":""-113.8"",""rsrq"":""-20.0"",""rssi"":""-83.0""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-113.6"",""rsrq"":""-20.0"",""rssi"":""-83.0""},{""earfcn"":""3150"",""pci"":""178"",""rsrp"":""-111.3"",""rsrq"":""-19.7"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""36"",""rsrp"":""-114.0"",""rsrq"":""-17.4"",""rssi"":""-83.3""},{""earfcn"":""3150"",""pci"":""293"",""rsrp"":""-113.8"",""rsrq"":""-16.1"",""rssi"":""-83.0""}]"
2026-04-28T08:22:47.230272Z,,,QMI,lte,24201,33129,53410561,1450,297,-92.0,-19.5,-62.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-75.5"",""rsrq"":""-15.3"",""rssi"":""-52.4""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-73.1"",""rsrq"":""-13.2"",""rssi"":""-52.3""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-76.9"",""rsrq"":""-16.5"",""rssi"":""-52.6""},{""earfcn"":""6400"",""pci"":""288"",""rsrp"":""-75.7"",""rsrq"":""-14.3"",""rssi"":""-52.4""},{""earfcn"":""3150"",""pci"":""408"",""rsrp"":""-113.2"",""rsrq"":""-20.0"",""rssi"":""-82.8""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-113.7"",""rsrq"":""-20.0"",""rssi"":""-83.1""},{""earfcn"":""3150"",""pci"":""178"",""rsrp"":""-111.3"",""rsrq"":""-20.0"",""rssi"":""-81.6""},{""earfcn"":""3150"",""pci"":""293"",""rsrp"":""-114.5"",""rsrq"":""-16.3"",""rssi"":""-82.8""}]"
2026-04-28T08:22:52.744327Z,,,QMI,lte,24201,33129,53410561,1450,390,-80.3,-12.2,-48.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-73.9"",""rsrq"":""-15.9"",""rssi"":""-48.9""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-72.0"",""rsrq"":""-13.8"",""rssi"":""-49.1""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-76.1"",""rsrq"":""-16.8"",""rssi"":""-49.0""},{""earfcn"":""6400"",""pci"":""288"",""rsrp"":""-76.4"",""rsrq"":""-17.6"",""rssi"":""-49.0""},{""earfcn"":""3150"",""pci"":""408"",""rsrp"":""-114.1"",""rsrq"":""-20.0"",""rssi"":""-83.0""},{""earfcn"":""3150"",""pci"":""293"",""rsrp"":""-113.3"",""rsrq"":""-20.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""178"",""rsrp"":""-113.8"",""rsrq"":""-20.0"",""rssi"":""-83.1""}]"
2026-04-28T08:22:58.255450Z,,,QMI,lte,24201,33129,53410561,1450,390,-82.3,-15.5,-46.7,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-79.7"",""rsrq"":""-16.2"",""rssi"":""-54.5""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-81.8"",""rsrq"":""-17.3"",""rssi"":""-54.7""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-80.3"",""rsrq"":""-16.9"",""rssi"":""-54.5""},{""earfcn"":""6400"",""pci"":""459"",""rsrp"":""-79.0"",""rsrq"":""-19.4"",""rssi"":""-50.4""},{""earfcn"":""6400"",""pci"":""461"",""rsrp"":""-77.5"",""rsrq"":""-13.2"",""rssi"":""-54.6""},{""earfcn"":""3150"",""pci"":""408"",""rsrp"":""-112.0"",""rsrq"":""-19.5"",""rssi"":""-82.8""},{""earfcn"":""3150"",""pci"":""36"",""rsrp"":""-113.1"",""rsrq"":""-17.5"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""178"",""rsrp"":""-111.9"",""rsrq"":""-20.0"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-112.5"",""rsrq"":""-19.1"",""rssi"":""-83.0""}]"
2026-04-28T08:23:03.836879Z,,,QMI,lte,24201,33128,52309762,1450,62,-81.8,-12.0,-49.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""461"",""rsrp"":""-69.0"",""rsrq"":""-8.2"",""rssi"":""-50.3""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-80.7"",""rsrq"":""-19.6"",""rssi"":""-51.2""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-81.1"",""rsrq"":""-20.0"",""rssi"":""-50.8""},{""earfcn"":""6400"",""pci"":""459"",""rsrp"":""-89.0"",""rsrq"":""-20.0"",""rssi"":""-57.6""},{""earfcn"":""300"",""pci"":""131"",""rsrp"":""-84.1"",""rsrq"":""-8.3"",""rssi"":""-66.6""}]"
2026-04-28T08:23:09.458557Z,,,QMI,lte,24201,33129,53886466,1450,390,-92.6,-18.0,-61.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-72.9"",""rsrq"":""-12.3"",""rssi"":""-51.2""},{""earfcn"":""6400"",""pci"":""288"",""rsrp"":""-77.3"",""rsrq"":""-17.6"",""rssi"":""-50.3""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-112.6"",""rsrq"":""-20.0"",""rssi"":""-82.0""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-103.2"",""rsrq"":""-10.7"",""rssi"":""-81.3""}]"
2026-04-28T08:23:14.991595Z,,,QMI,lte,24201,33129,53886466,1450,408,-87.3,-19.3,-58.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-73.8"",""rsrq"":""-13.4"",""rssi"":""-51.2""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-76.8"",""rsrq"":""-16.5"",""rssi"":""-51.3""},{""earfcn"":""6400"",""pci"":""288"",""rsrp"":""-79.0"",""rsrq"":""-16.0"",""rssi"":""-51.3""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-77.6"",""rsrq"":""-17.2"",""rssi"":""-51.2""},{""earfcn"":""3150"",""pci"":""178"",""rsrp"":""-113.5"",""rsrq"":""-20.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-110.9"",""rsrq"":""-19.3"",""rssi"":""-82.3""}]"
2026-04-28T08:23:20.516742Z,,,QMI,lte,24201,33129,53886466,1450,408,-89.0,-19.1,-60.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-76.1"",""rsrq"":""-15.1"",""rssi"":""-52.3""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-76.3"",""rsrq"":""-15.0"",""rssi"":""-52.6""},{""earfcn"":""6400"",""pci"":""288"",""rsrp"":""-78.1"",""rsrq"":""-17.3"",""rssi"":""-52.4""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-79.5"",""rsrq"":""-18.9"",""rssi"":""-52.3""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-79.8"",""rsrq"":""-16.9"",""rssi"":""-52.2""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-110.7"",""rsrq"":""-19.6"",""rssi"":""-82.2""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-108.5"",""rsrq"":""-12.3"",""rssi"":""-82.4""}]"
2026-04-28T08:23:26.102807Z,,,QMI,lte,24201,33129,53886466,1450,384,-81.5,-10.5,-50.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-76.4"",""rsrq"":""-12.7"",""rssi"":""-54.7""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-83.7"",""rsrq"":""-18.0"",""rssi"":""-55.1""},{""earfcn"":""6400"",""pci"":""288"",""rsrp"":""-85.4"",""rsrq"":""-20.0"",""rssi"":""-56.2""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-85.0"",""rsrq"":""-20.0"",""rssi"":""-55.0""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-84.3"",""rsrq"":""-19.5"",""rssi"":""-54.7""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-113.0"",""rsrq"":""-20.0"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-104.4"",""rsrq"":""-9.3"",""rssi"":""-81.8""},{""earfcn"":""3150"",""pci"":""178"",""rsrp"":""-113.3"",""rsrq"":""-18.2"",""rssi"":""-83.1""}]"
2026-04-28T08:23:31.625003Z,,,QMI,lte,24201,33129,53886466,1450,384,-79.7,-9.8,-48.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-74.3"",""rsrq"":""-13.0"",""rssi"":""-52.7""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-77.7"",""rsrq"":""-17.5"",""rssi"":""-50.5""},{""earfcn"":""6400"",""pci"":""288"",""rsrp"":""-80.8"",""rsrq"":""-19.9"",""rssi"":""-50.4""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-83.7"",""rsrq"":""-20.0"",""rssi"":""-52.9""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-75.8"",""rsrq"":""-13.5"",""rssi"":""-50.3""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-106.9"",""rsrq"":""-12.1"",""rssi"":""-82.7""}]"
2026-04-28T08:23:37.220910Z,,,QMI,lte,24201,33129,53886466,1450,384,-82.9,-8.7,-52.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-70.4"",""rsrq"":""-11.0"",""rssi"":""-51.3""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-79.4"",""rsrq"":""-19.4"",""rssi"":""-51.7""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-79.2"",""rsrq"":""-15.4"",""rssi"":""-51.2""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-80.5"",""rsrq"":""-20.0"",""rssi"":""-51.4""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-108.7"",""rsrq"":""-12.8"",""rssi"":""-82.2""}]"
2026-04-28T08:23:42.728893Z,,,QMI,lte,24201,33129,53886466,1450,384,-84.2,-11.4,-53.0,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-72.1"",""rsrq"":""-10.9"",""rssi"":""-50.3""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-77.0"",""rsrq"":""-17.5"",""rssi"":""-50.4""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-82.7"",""rsrq"":""-18.1"",""rssi"":""-54.8""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-72.4"",""rsrq"":""-13.0"",""rssi"":""-50.4""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-113.7"",""rsrq"":""-18.6"",""rssi"":""-83.0""}]"
2026-04-28T08:23:48.452710Z,,,QMI,lte,24201,33129,53886466,1450,384,-81.4,-10.6,-51.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-74.2"",""rsrq"":""-12.5"",""rssi"":""-52.7""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-75.2"",""rsrq"":""-16.7"",""rssi"":""-49.5""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-79.1"",""rsrq"":""-20.0"",""rssi"":""-49.9""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-80.0"",""rsrq"":""-20.0"",""rssi"":""-49.0""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-110.9"",""rsrq"":""-18.8"",""rssi"":""-82.4""}]"
2026-04-28T08:23:54.033387Z,,,QMI,lte,24201,33129,53886466,1450,384,-79.4,-10.8,-48.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-74.5"",""rsrq"":""-9.8"",""rssi"":""-55.9""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-87.8"",""rsrq"":""-20.0"",""rssi"":""-56.3""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-80.3"",""rsrq"":""-15.4"",""rssi"":""-55.9""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-110.6"",""rsrq"":""-12.3"",""rssi"":""-82.7""}]"
2026-04-28T08:23:59.647294Z,,,QMI,lte,24201,33129,53886464,1450,384,-95.4,-18.6,-67.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-80.8"",""rsrq"":""-15.7"",""rssi"":""-52.6""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-74.6"",""rsrq"":""-10.4"",""rssi"":""-52.6""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-77.0"",""rsrq"":""-15.4"",""rssi"":""-52.6""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-114.2"",""rsrq"":""-20.0"",""rssi"":""-83.0""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-111.5"",""rsrq"":""-18.5"",""rssi"":""-82.9""}]"
2026-04-28T08:24:05.172325Z,,,QMI,lte,24201,33129,53886464,1450,341,-98.1,-19.1,-67.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-82.3"",""rsrq"":""-19.6"",""rssi"":""-53.0""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-67.2"",""rsrq"":""-9.5"",""rssi"":""-48.9""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-76.9"",""rsrq"":""-17.9"",""rssi"":""-50.0""},{""earfcn"":""6400"",""pci"":""328"",""rsrp"":""-75.7"",""rsrq"":""-16.2"",""rssi"":""-47.3""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-102.6"",""rsrq"":""-10.0"",""rssi"":""-80.8""}]"
2026-04-28T08:24:10.849038Z,,,QMI,lte,24201,33129,53886464,1450,385,-73.2,-6.9,-47.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-79.7"",""rsrq"":""-20.0"",""rssi"":""-49.8""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-70.3"",""rsrq"":""-11.1"",""rssi"":""-49.9""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-73.6"",""rsrq"":""-14.8"",""rssi"":""-49.9""},{""earfcn"":""6400"",""pci"":""328"",""rsrp"":""-75.7"",""rsrq"":""-16.2"",""rssi"":""-47.3""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-96.9"",""rsrq"":""-8.8"",""rssi"":""-79.5""}]"
2026-04-28T08:24:16.358061Z,,,QMI,lte,24201,33129,53886464,1450,385,-77.1,-7.6,-49.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-73.1"",""rsrq"":""-16.5"",""rssi"":""-46.5""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-64.7"",""rsrq"":""-9.2"",""rssi"":""-46.5""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-85.9"",""rsrq"":""-8.0"",""rssi"":""-69.0""}]"
2026-04-28T08:24:21.888238Z,,,QMI,lte,24201,33129,53886464,1450,385,-75.3,-7.1,-47.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-72.5"",""rsrq"":""-18.4"",""rssi"":""-45.0""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-65.4"",""rsrq"":""-8.9"",""rssi"":""-47.6""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-99.7"",""rsrq"":""-8.5"",""rssi"":""-81.1""}]"
2026-04-28T08:24:28.607842Z,,,QMI,lte,24201,33129,53886464,1450,385,-76.7,-7.5,-49.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-79.8"",""rsrq"":""-17.9"",""rssi"":""-52.9""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-70.1"",""rsrq"":""-8.9"",""rssi"":""-52.2""},{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-86.1"",""rsrq"":""-20.0"",""rssi"":""-55.4""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-76.7"",""rsrq"":""-15.5"",""rssi"":""-52.2""},{""earfcn"":""6400"",""pci"":""328"",""rsrp"":""-84.3"",""rsrq"":""-14.5"",""rssi"":""-55.3""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-103.0"",""rsrq"":""-9.0"",""rssi"":""-81.8""}]"
2026-04-28T08:24:34.287504Z,,,QMI,lte,24201,33129,53886464,1450,385,-80.0,-7.0,-53.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""328"",""rsrp"":""-77.9"",""rsrq"":""-16.1"",""rssi"":""-52.8""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-69.6"",""rsrq"":""-8.8"",""rssi"":""-51.9""},{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-82.9"",""rsrq"":""-20.0"",""rssi"":""-50.1""},{""earfcn"":""6400"",""pci"":""231"",""rsrp"":""-78.7"",""rsrq"":""-16.7"",""rssi"":""-50.7""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-75.2"",""rsrq"":""-14.4"",""rssi"":""-51.9""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-112.6"",""rsrq"":""-18.7"",""rssi"":""-82.9""}]"
2026-04-28T08:24:39.799558Z,,,QMI,lte,24201,33129,53886464,1450,385,-75.0,-6.7,-48.6,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""328"",""rsrp"":""-80.3"",""rsrq"":""-20.0"",""rssi"":""-50.5""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-65.6"",""rsrq"":""-9.8"",""rssi"":""-46.9""},{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-82.9"",""rsrq"":""-20.0"",""rssi"":""-50.1""},{""earfcn"":""6400"",""pci"":""231"",""rsrp"":""-77.8"",""rsrq"":""-19.8"",""rssi"":""-47.0""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-72.7"",""rsrq"":""-17.1"",""rssi"":""-46.8""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-98.5"",""rsrq"":""-8.1"",""rssi"":""-80.1""}]"
2026-04-28T08:24:45.415710Z,,,QMI,lte,24201,33129,53886464,1450,385,-85.3,-10.5,-54.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-73.2"",""rsrq"":""-14.4"",""rssi"":""-50.0""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-67.2"",""rsrq"":""-8.4"",""rssi"":""-50.0""},{""earfcn"":""6400"",""pci"":""327"",""rsrp"":""-80.6"",""rsrq"":""-20.0"",""rssi"":""-51.5""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-114.4"",""rsrq"":""-17.1"",""rssi"":""-82.9""}]"
