timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T12:12:08.323158Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T12:12:14.002885Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:12:19.603242Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.5
2026-04-20T12:12:25.163247Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.0
2026-04-20T12:12:30.763033Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T12:12:36.283292Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:12:41.965451Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:12:47.523335Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.5
2026-04-20T12:12:53.162492Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-11.0,8.5
2026-04-20T12:12:58.765846Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:13:04.402586Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:13:09.963015Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:13:15.565531Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T12:13:21.163395Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T12:13:26.803223Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T12:13:32.723081Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-11.0,12.0
2026-04-20T12:13:38.481007Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:13:46.008202Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.5
2026-04-20T12:13:53.893421Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.5
2026-04-20T12:13:59.565166Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.5
2026-04-20T12:14:05.200880Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T12:14:10.803507Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.5
2026-04-20T12:14:16.443594Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.5
2026-04-20T12:14:22.043127Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T12:14:27.643220Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.5
2026-04-20T12:14:33.210197Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T12:14:38.842786Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:14:44.483535Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T12:14:50.082814Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T12:14:55.683293Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T12:15:01.283604Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T12:15:06.883618Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T12:15:12.468662Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T12:15:18.043284Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T12:15:23.668697Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T12:15:29.233637Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T12:15:34.800827Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,9.0
2026-04-20T12:15:40.347334Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T12:15:46.228356Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T12:15:51.806144Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T12:15:57.378793Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T12:16:03.063383Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T12:16:08.625522Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:16:14.120524Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:16:19.641053Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T12:16:25.123539Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.0
2026-04-20T12:16:30.650583Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-20T12:16:36.178221Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T12:16:41.673623Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T12:16:47.973594Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-20T12:16:53.473248Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T12:16:59.105649Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,10.5
2026-04-20T12:17:04.640643Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T12:17:10.160615Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T12:17:15.670680Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:17:21.158245Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:17:26.675799Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.5
2026-04-20T12:17:32.221153Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T12:17:37.751133Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:17:43.238638Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T12:17:48.774977Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:17:54.278891Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.0
2026-04-20T12:17:59.803154Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.5
2026-04-20T12:18:05.400553Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.5
2026-04-20T12:18:11.002626Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.0
2026-04-20T12:18:16.603966Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T12:18:22.203202Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:18:27.803645Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.0
2026-04-20T12:18:33.443185Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:18:39.083113Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:18:44.723115Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:18:50.363718Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T12:18:55.965733Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.0
2026-04-20T12:19:01.724106Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:19:07.323193Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.0
2026-04-20T12:19:12.885017Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:19:18.443068Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:19:24.014007Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T12:19:29.575798Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,14.0
2026-04-20T12:19:35.076620Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.0
2026-04-20T12:19:40.684127Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T12:19:46.284076Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.5
2026-04-20T12:19:51.883765Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,11.5
2026-04-20T12:19:58.288489Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T12:20:03.843870Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T12:20:09.368852Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:20:14.925854Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,14.0
2026-04-20T12:20:20.443815Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,10.0
2026-04-20T12:20:26.003830Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,10.5
2026-04-20T12:20:31.563483Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:20:37.083836Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,12.0
2026-04-20T12:20:42.643045Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,13.0
2026-04-20T12:20:48.443695Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T12:20:54.002951Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.5
2026-04-20T12:20:59.530685Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:21:05.113036Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:21:10.669043Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T12:21:16.284087Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T12:21:21.850794Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:21:27.414089Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:21:32.958213Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.5
2026-04-20T12:21:38.523058Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T12:21:44.111610Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:21:49.698763Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:21:55.245256Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:22:01.731585Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,11.5
2026-04-20T12:22:07.341258Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T12:22:12.911613Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:22:18.511581Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:22:24.099097Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.0
2026-04-20T12:22:29.794129Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.0
2026-04-20T12:22:35.361618Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T12:22:40.943240Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.5
2026-04-20T12:22:46.498794Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:22:52.158305Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.5
2026-04-20T12:22:58.593721Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T12:23:04.143085Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.0
2026-04-20T12:23:09.715156Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,11.5
2026-04-20T12:23:15.233803Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.0
2026-04-20T12:23:20.941226Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:23:26.521198Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T12:23:32.141592Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.5
2026-04-20T12:23:37.709133Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.5
2026-04-20T12:23:43.273308Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.0
2026-04-20T12:23:48.833778Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:23:54.444191Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:24:00.086764Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T12:24:05.814675Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,18.5
2026-04-20T12:24:11.806902Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T12:24:18.182936Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.0
2026-04-20T12:24:24.443813Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T12:24:30.011629Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:24:35.543941Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.0
2026-04-20T12:24:41.129131Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.0
2026-04-20T12:24:46.768157Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:24:52.364166Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:24:57.964191Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.5
2026-04-20T12:25:03.565816Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:25:09.163173Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T12:25:14.769151Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:25:20.963772Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T12:25:26.563322Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:25:32.083341Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.0
2026-04-20T12:25:37.686386Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:25:43.324181Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T12:25:49.123296Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.5
2026-04-20T12:25:54.723189Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T12:26:00.323865Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T12:26:05.888749Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.5
2026-04-20T12:26:11.483856Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.5
2026-04-20T12:26:17.049157Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T12:26:22.683906Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,10.5
2026-04-20T12:26:28.284202Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,10.5
2026-04-20T12:26:33.923348Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,11.0
2026-04-20T12:26:39.523880Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T12:26:45.123372Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:26:50.723902Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:26:56.323348Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.0
2026-04-20T12:27:01.924222Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:27:07.524206Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T12:27:13.123211Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T12:27:18.764232Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,11.0
2026-04-20T12:27:24.324245Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,11.0
2026-04-20T12:27:29.923371Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T12:27:35.512840Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:27:41.209190Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T12:27:46.923920Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T12:27:52.528868Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-20T12:27:58.123208Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:28:03.726833Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.0
2026-04-20T12:28:09.328212Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T12:28:14.924152Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T12:28:20.524408Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:28:26.083227Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:28:31.643812Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T12:28:37.289160Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:28:42.883287Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:28:48.483139Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:28:54.085987Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.5
2026-04-20T12:28:59.883641Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T12:29:11.168114Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:29:20.343935Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:29:26.828977Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T12:29:32.953605Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,11.0
2026-04-20T12:29:39.243990Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:29:45.368976Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T12:29:51.483627Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:29:57.603158Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T12:30:03.843638Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T12:30:10.003634Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T12:30:16.163233Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T12:30:22.330941Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:30:28.006708Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.5
2026-04-20T12:30:34.203650Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T12:30:39.769005Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T12:30:45.323124Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T12:30:51.450633Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T12:30:56.963637Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:31:02.484234Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T12:31:08.163334Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T12:31:13.925845Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T12:31:19.567837Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T12:31:25.205349Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T12:31:30.804212Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T12:31:36.443190Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T12:31:41.991359Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
