timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T08:23:25.596733Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-7.9,-49.0,,,,643296,,,,
2026-04-20T08:23:31.782250Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.5,-8.3,-50.1,,,,643296,,,,
2026-04-20T08:23:39.872246Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.4,-8.0,-49.2,,,,643296,,,,
2026-04-20T08:23:45.432304Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.2,-8.6,-50.8,,,,643296,,,,
2026-04-20T08:23:51.041795Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.7,-8.9,-49.0,,,,643296,,,,
2026-04-20T08:23:57.282345Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.3,-8.1,-50.4,,,,643296,,,,
2026-04-20T08:24:02.876350Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.0,-9.0,-48.3,,,,643296,,,,
2026-04-20T08:24:08.471843Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.2,-8.1,-50.1,,,,643296,,,,
2026-04-20T08:24:14.002293Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.1,-8.0,-49.9,,,,643296,,,,
2026-04-20T08:24:19.676371Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.9,-8.1,-50.1,,,,643296,,,,
2026-04-20T08:24:25.277754Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.0,-8.3,-49.9,,,,643296,,,,
2026-04-20T08:24:30.886408Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.4,-7.9,-50.6,,,,643296,,,,
2026-04-20T08:24:36.646926Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.6,-10.1,-50.2,,,,643296,,,,
2026-04-20T08:24:42.231337Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.0,-8.2,-49.9,,,,643296,,,,
2026-04-20T08:24:47.837750Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.2,-8.2,-50.2,,,,643296,,,,
2026-04-20T08:24:53.376869Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.2,-11.5,-45.9,,,,643296,,,,
2026-04-20T08:25:04.794428Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.8,-8.1,-50.8,,,,643296,,,,
2026-04-20T08:25:11.396465Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.2,-9.1,-49.7,,,,643296,,,,
2026-04-20T08:25:17.511423Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-8.9,-48.2,,,,643296,,,,
2026-04-20T08:25:23.032506Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.1,-8.3,-48.5,,,,643296,,,,
2026-04-20T08:25:28.956533Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.7,-8.2,-49.4,,,,643296,,,,
2026-04-20T08:25:34.567023Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.0,-9.5,-50.6,,,,643296,,,,
2026-04-20T08:25:40.326657Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.0,-8.0,-49.9,,,,643296,,,,
2026-04-20T08:25:45.913000Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.9,-8.1,-50.1,,,,643296,,,,
2026-04-20T08:25:51.523043Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.7,-9.2,-51.9,,,,643296,,,,
2026-04-20T08:25:57.114134Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.9,-8.4,-50.0,,,,643296,,,,
2026-04-20T08:26:02.707666Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.9,-8.8,-49.6,,,,643296,,,,
2026-04-20T08:26:08.321661Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.2,-8.2,-50.2,,,,643296,,,,
2026-04-20T08:26:13.917758Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.1,-8.6,-50.4,,,,643296,,,,
2026-04-20T08:26:19.512253Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.0,-8.3,-51.1,,,,643296,,,,
2026-04-20T08:26:25.112207Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.7,-8.7,-51.2,,,,643296,,,,
2026-04-20T08:26:36.582807Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.7,-8.2,-47.2,,,,643296,,,,
2026-04-20T08:26:43.757288Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.0,-8.5,-47.6,,,,643296,,,,
2026-04-20T08:26:49.446873Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.0,-8.7,-46.9,,,,643296,,,,
2026-04-20T08:26:56.317352Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.0,-9.7,-47.7,,,,643296,,,,
2026-04-20T08:27:03.847449Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.4,-7.9,-46.6,,,,643296,,,,
2026-04-20T08:27:11.368744Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.9,-8.5,-47.2,,,,643296,,,,
2026-04-20T08:27:19.630507Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.2,-7.9,-47.5,,,,643296,,,,
2026-04-20T08:27:31.012026Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.3,-7.9,-49.5,,,,643296,,,,
2026-04-20T08:27:39.983405Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-7.9,-49.4,,,,643296,,,,
2026-04-20T08:27:51.342071Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.4,-11.3,-47.4,,,,643296,,,,
2026-04-20T08:28:02.723787Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.1,-8.9,-46.0,,,,643296,,,,
2026-04-20T08:28:09.444963Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.0,-8.0,-48.4,,,,643296,,,,
2026-04-20T08:28:15.107351Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-8.0,-48.6,,,,643296,,,,
2026-04-20T08:28:21.302430Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.0,-7.9,-47.9,,,,643296,,,,
2026-04-20T08:28:27.512236Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.0,-8.0,-46.9,,,,643296,,,,
2026-04-20T08:28:33.112243Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.0,-8.0,-46.7,,,,643296,,,,
2026-04-20T08:28:38.712900Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.9,-7.7,-46.9,,,,643296,,,,
2026-04-20T08:28:44.223522Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.4,-8.2,-47.3,,,,643296,,,,
2026-04-20T08:28:55.635198Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.0,-7.9,-47.3,,,,643296,,,,
2026-04-20T08:29:02.874089Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.9,-7.9,-47.3,,,,643296,,,,
2026-04-20T08:29:09.065285Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-7.9,-48.8,,,,643296,,,,
2026-04-20T08:29:14.727831Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.8,-8.5,-47.3,,,,643296,,,,
2026-04-20T08:29:20.997928Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.3,-8.0,-47.6,,,,643296,,,,
2026-04-20T08:29:26.562515Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.3,-8.1,-47.2,,,,643296,,,,
2026-04-20T08:29:32.157534Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.1,-48.8,,,,643296,,,,
2026-04-20T08:29:43.538596Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.2,-7.9,-49.1,,,,643296,,,,
2026-04-20T08:29:54.872659Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.1,-9.2,-52.7,,,,643296,,,,
2026-04-20T08:30:02.380659Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-9.2,-47.7,,,,643296,,,,
2026-04-20T08:30:07.944340Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.6,-9.3,-51.3,,,,643296,,,,
2026-04-20T08:30:13.498126Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.3,-8.5,-52.5,,,,643296,,,,
2026-04-20T08:30:19.198683Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.6,-8.1,-47.7,,,,643296,,,,
2026-04-20T08:30:30.584190Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-8.6,-47.2,,,,643296,,,,
2026-04-20T08:30:37.223832Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-7.9,-48.3,,,,643296,,,,
2026-04-20T08:30:43.533566Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.7,-8.0,-47.9,,,,643296,,,,
2026-04-20T08:30:49.752876Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-8.1,-48.6,,,,643296,,,,
2026-04-20T08:31:01.080423Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-7.7,-48.3,,,,643296,,,,
2026-04-20T08:31:10.308503Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.0,-8.1,-47.2,,,,643296,,,,
2026-04-20T08:31:18.570499Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.8,-7.8,-47.0,,,,643296,,,,
2026-04-20T08:31:28.164114Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.7,-8.4,-52.5,,,,643296,,,,
2026-04-20T08:31:37.928057Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.2,-9.2,-47.3,,,,643296,,,,
2026-04-20T08:31:43.523137Z,,,QMI,nsa,24201,33131,51284229,1450,227,-74.5,-7.7,-46.8,,,,643296,,,,
2026-04-20T08:31:54.858680Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.8,-8.1,-47.7,,,,643296,,,,
2026-04-20T08:32:01.728237Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.9,-8.4,-47.9,,,,643296,,,,
2026-04-20T08:32:07.363124Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.8,-8.6,-46.7,,,,643296,,,,
2026-04-20T08:32:12.958266Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.7,-8.8,-47.4,,,,643296,,,,
2026-04-20T08:32:18.568311Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-8.2,-47.8,,,,643296,,,,
2026-04-20T08:32:24.163826Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.9,-8.0,-48.9,,,,643296,,,,
2026-04-20T08:32:30.263871Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-8.5,-49.0,,,,643296,,,,
2026-04-20T08:32:35.838373Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-8.5,-47.5,,,,643296,,,,
2026-04-20T08:32:41.434330Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-8.3,-45.7,,,,643296,,,,
2026-04-20T08:32:47.048376Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-8.1,-48.7,,,,643296,,,,
2026-04-20T08:32:52.638712Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-8.3,-48.2,,,,643296,,,,
2026-04-20T08:32:58.828714Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-7.9,-48.6,,,,643296,,,,
2026-04-20T08:33:04.483689Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-7.9,-48.2,,,,643296,,,,
2026-04-20T08:33:10.649747Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-8.1,-48.8,,,,643296,,,,
2026-04-20T08:33:16.318772Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.8,-8.5,-47.8,,,,643296,,,,
2026-04-20T08:33:21.924973Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.9,-8.0,-49.0,,,,643296,,,,
2026-04-20T08:33:27.514964Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.9,-8.0,-49.2,,,,643296,,,,
2026-04-20T08:33:33.114675Z,,,QMI,nsa,24201,33131,51284229,1450,227,-81.1,-8.0,-53.1,,,,643296,,,,
2026-04-20T08:33:38.724210Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-8.0,-48.9,,,,643296,,,,
2026-04-20T08:33:44.313749Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-9.0,-47.4,,,,643296,,,,
2026-04-20T08:33:49.923989Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.8,-8.2,-48.5,,,,643296,,,,
2026-04-20T08:33:55.674512Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-9.1,-47.0,,,,643296,,,,
2026-04-20T08:34:01.439027Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.0,-8.5,-48.7,,,,643296,,,,
2026-04-20T08:34:07.045001Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-8.1,-48.7,,,,643296,,,,
2026-04-20T08:34:12.795459Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-8.1,-48.3,,,,643296,,,,
2026-04-20T08:34:18.445044Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.6,-8.3,-51.3,,,,643296,,,,
2026-04-20T08:34:24.165136Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.1,-8.0,-52.2,,,,643296,,,,
2026-04-20T08:34:29.755246Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.5,-8.1,-50.6,,,,643296,,,,
2026-04-20T08:34:35.524652Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.7,-8.6,-49.0,,,,643296,,,,
2026-04-20T08:34:41.119228Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.6,-8.1,-51.7,,,,643296,,,,
2026-04-20T08:34:46.729476Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.1,-9.2,-51.4,,,,643296,,,,
2026-04-20T08:34:58.074630Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.8,-8.2,-52.7,,,,643296,,,,
2026-04-20T08:35:04.795385Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.7,-8.8,-50.3,,,,643296,,,,
2026-04-20T08:35:10.414820Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.9,-7.9,-52.1,,,,643296,,,,
2026-04-20T08:35:16.165381Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.9,-8.0,-48.9,,,,643296,,,,
2026-04-20T08:35:22.409469Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.5,-8.0,-50.5,,,,643296,,,,
2026-04-20T08:35:28.264244Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.0,-7.8,-50.8,,,,643296,,,,
2026-04-20T08:35:33.924303Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.3,-7.9,-50.5,,,,643296,,,,
2026-04-20T08:35:39.524791Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.4,-8.1,-49.2,,,,643296,,,,
2026-04-20T08:35:45.305300Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.3,-8.0,-48.2,,,,643296,,,,
2026-04-20T08:35:51.040396Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.7,-8.8,-48.8,,,,643296,,,,
2026-04-20T08:35:56.651920Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.9,-8.0,-51.1,,,,643296,,,,
2026-04-20T08:36:02.174932Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.1,-8.1,-51.2,,,,643296,,,,
2026-04-20T08:36:07.844394Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.2,-10.5,-47.8,,,,643296,,,,
2026-04-20T08:36:13.444306Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.6,-8.2,-50.5,,,,643296,,,,
2026-04-20T08:36:24.774562Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.8,-8.4,-49.0,,,,643296,,,,
2026-04-20T08:36:31.525432Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.8,-8.1,-53.1,,,,643296,,,,
2026-04-20T08:36:37.604895Z,,,QMI,nsa,24201,33131,51284229,1450,227,-81.2,-8.7,-52.9,,,,643296,,,,
2026-04-20T08:36:43.203831Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.9,-8.5,-52.1,,,,643296,,,,
2026-04-20T08:36:48.800221Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.9,-7.9,-48.1,,,,643296,,,,
2026-04-20T08:36:54.408928Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-7.8,-48.2,,,,643296,,,,
2026-04-20T08:36:59.994934Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.6,-9.8,-49.6,,,,643296,,,,
2026-04-20T08:37:06.084400Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.0,-8.1,-50.0,,,,643296,,,,
2026-04-20T08:37:12.314312Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.3,-7.9,-50.2,,,,643296,,,,
2026-04-20T08:37:17.914142Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.5,-8.3,-50.0,,,,643296,,,,
2026-04-20T08:37:29.329005Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.1,-8.7,-49.9,,,,643296,,,,
2026-04-20T08:37:36.149487Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.1,-8.2,-50.9,,,,643296,,,,
2026-04-20T08:37:41.758001Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.7,-8.6,-51.0,,,,643296,,,,
2026-04-20T08:37:47.353130Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.8,-8.6,-48.4,,,,643296,,,,
2026-04-20T08:37:52.953037Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.4,-8.1,-50.4,,,,643296,,,,
2026-04-20T08:37:58.552957Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.5,-8.4,-50.0,,,,643296,,,,
2026-04-20T08:38:04.149323Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.9,-8.1,-50.7,,,,643296,,,,
2026-04-20T08:38:09.665833Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.1,-8.2,-51.0,,,,643296,,,,
2026-04-20T08:38:15.216975Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.8,-8.3,-49.8,,,,643296,,,,
2026-04-20T08:38:20.931445Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.9,-8.3,-49.8,,,,643296,,,,
2026-04-20T08:38:27.103935Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.6,-8.9,-48.5,,,,643296,,,,
2026-04-20T08:38:32.797979Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.3,-10.4,-46.8,,,,643296,,,,
2026-04-20T08:38:38.403328Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.1,-10.5,-45.1,,,,643296,,,,
2026-04-20T08:38:43.941364Z,,,QMI,nsa,24201,33131,51284229,1450,227,-79.9,-8.1,-52.0,,,,643296,,,,
2026-04-20T08:38:49.593170Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.9,-9.3,-48.0,,,,643296,,,,
2026-04-20T08:38:55.188728Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.7,-8.6,-49.6,,,,643296,,,,
2026-04-20T08:39:00.788119Z,,,QMI,nsa,24201,33131,51284229,1450,227,-78.0,-8.0,-49.8,,,,643296,,,,
2026-04-20T08:39:06.387948Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.4,-8.2,-49.5,,,,643296,,,,
2026-04-20T08:39:11.971328Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.7,-8.5,-48.9,,,,643296,,,,
2026-04-20T08:39:23.374532Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.5,-9.6,-49.2,,,,643296,,,,
2026-04-20T08:39:36.933009Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.2,-8.1,-48.2,,,,643296,,,,
2026-04-20T08:39:44.353014Z,,,QMI,nsa,24201,33131,51284229,1450,227,-80.5,-8.7,-51.7,,,,643296,,,,
2026-04-20T08:39:50.421909Z,,,QMI,nsa,24201,33131,51284229,1450,227,-82.9,-8.7,-54.9,,,,643296,,,,
2026-04-20T08:39:56.632524Z,,,QMI,nsa,24201,33131,51284229,1450,227,-82.8,-8.7,-54.0,,,,643296,,,,
2026-04-20T08:40:02.171925Z,,,QMI,nsa,24201,33131,51284229,1450,227,-81.1,-8.2,-53.2,,,,643296,,,,
2026-04-20T08:40:07.876833Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-8.9,-47.2,,,,643296,,,,
2026-04-20T08:40:13.431757Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.4,-8.6,-47.9,,,,643296,,,,
2026-04-20T08:40:18.986590Z,,,QMI,nsa,24201,33131,51284229,1450,227,-77.3,-10.8,-43.8,,,,643296,,,,
2026-04-20T08:40:24.687137Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-8.2,-48.6,,,,643296,,,,
2026-04-20T08:40:30.380195Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.1,-8.0,-48.4,,,,643296,,,,
2026-04-20T08:40:36.051631Z,,,QMI,nsa,24201,33131,51284229,1450,227,-75.7,-9.7,-45.2,,,,643296,,,,
2026-04-20T08:40:41.757021Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-8.0,-48.6,,,,643296,,,,
2026-04-20T08:40:47.526813Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.5,-8.3,-48.6,,,,643296,,,,
2026-04-20T08:40:53.276779Z,,,QMI,nsa,24201,33131,51284229,1450,227,-76.7,-8.1,-48.8,,,,643296,,,,
