timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T11:24:38.946178Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-9.2,-47.6,,,,,,,,
2026-04-20T11:24:44.491441Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-9.2,-48.0,,,,,,,,
2026-04-20T11:24:50.061601Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-8.9,-46.8,,,,,,,,
2026-04-20T11:24:56.060563Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-8.2,-48.9,,,,,,,,
2026-04-20T11:25:01.612865Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-8.8,-49.3,,,,,,,,
2026-04-20T11:25:07.165630Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.0,-49.0,,,,,,,,
2026-04-20T11:25:12.692765Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.6,-9.0,-50.5,,,,,,,,
2026-04-20T11:25:18.260593Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-8.7,-49.4,,,,,,,,
2026-04-20T11:25:23.812840Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-10.6,-46.7,,,,,,,,
2026-04-20T11:25:29.373774Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-9.9,-47.9,,,,,,,,
2026-04-20T11:25:34.936578Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-10.2,-48.1,,,,,,,,
2026-04-20T11:25:40.502209Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.7,-49.5,,,,,,,,
2026-04-20T11:25:46.049515Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.7,-47.7,,,,,,,,
2026-04-20T11:25:51.581441Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-9.4,-50.1,,,,,,,,
2026-04-20T11:25:57.118059Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-9.8,-48.8,,,,,,,,
2026-04-20T11:26:02.734198Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.1,-9.4,-50.3,,,,,,,,
2026-04-20T11:26:08.321415Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.6,-10.0,-45.4,,,,,,,,
2026-04-20T11:26:13.898755Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-9.4,-49.2,,,,,,,,
2026-04-20T11:26:19.508517Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.5,-9.1,-51.0,,,,,,,,
2026-04-20T11:26:25.097985Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.6,-9.2,-45.2,,,,,,,,
2026-04-20T11:26:30.697288Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-10.2,-47.3,,,,,,,,
2026-04-20T11:26:36.325435Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-10.8,-48.3,,,,,,,,
2026-04-20T11:26:41.951350Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-12.0,-44.9,,,,,,,,
2026-04-20T11:26:47.597174Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-10.2,-49.1,,,,,,,,
2026-04-20T11:26:53.199257Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-12.0,-39.4,,,,,,,,
2026-04-20T11:26:58.839221Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-8.8,-50.1,,,,,,,,
2026-04-20T11:27:04.416513Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-9.1,-48.5,,,,,,,,
2026-04-20T11:27:10.018711Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.7,-49.5,,,,,,,,
2026-04-20T11:27:15.656832Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-9.1,-49.8,,,,,,,,
2026-04-20T11:27:21.304630Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-9.9,-43.7,,,,,,,,
2026-04-20T11:27:26.890160Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-11.2,-48.1,,,,,,,,
2026-04-20T11:27:32.502378Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.7,-49.5,,,,,,,,
2026-04-20T11:27:38.118356Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-9.5,-48.7,,,,,,,,
2026-04-20T11:27:43.722218Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-9.8,-48.4,,,,,,,,
2026-04-20T11:27:49.303584Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-10.4,-48.9,,,,,,,,
2026-04-20T11:27:54.904299Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-8.6,-49.0,,,,,,,,
2026-04-20T11:28:00.562304Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-8.6,-49.7,,,,,,,,
2026-04-20T11:28:06.185716Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-10.3,-47.5,,,,,,,,
2026-04-20T11:28:11.773802Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-8.8,-49.1,,,,,,,,
2026-04-20T11:28:17.893317Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-8.6,-49.5,,,,,,,,
2026-04-20T11:28:23.451313Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-9.5,-47.1,,,,,,,,
2026-04-20T11:28:29.017893Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-8.4,-49.2,,,,,,,,
2026-04-20T11:28:34.584229Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-12.0,-41.8,,,,,,,,
2026-04-20T11:28:40.148005Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-9.5,-48.8,,,,,,,,
2026-04-20T11:28:45.718595Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-8.8,-49.4,,,,,,,,
2026-04-20T11:28:51.274870Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-9.3,-47.3,,,,,,,,
2026-04-20T11:28:56.834527Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-8.6,-49.1,,,,,,,,
2026-04-20T11:29:02.403942Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-9.8,-49.5,,,,,,,,
2026-04-20T11:29:07.996397Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-8.6,-48.8,,,,,,,,
2026-04-20T11:29:13.757902Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-9.4,-47.4,,,,,,,,
2026-04-20T11:29:19.539337Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-9.8,-48.4,,,,,,,,
2026-04-20T11:29:25.152835Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-12.0,-43.4,,,,,,,,
2026-04-20T11:29:30.766616Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-9.0,-48.1,,,,,,,,
2026-04-20T11:29:36.404087Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-9.6,-47.4,,,,,,,,
2026-04-20T11:29:42.023050Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-8.9,-46.7,,,,,,,,
2026-04-20T11:29:47.636362Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-11.6,-43.8,,,,,,,,
2026-04-20T11:29:53.240007Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-13.4,-44.8,,,,,,,,
2026-04-20T11:29:58.900565Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-9.1,-47.8,,,,,,,,
2026-04-20T11:30:04.491738Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-9.0,-48.0,,,,,,,,
2026-04-20T11:30:10.077303Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-9.8,-45.2,,,,,,,,
2026-04-20T11:30:15.660604Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-9.6,-47.8,,,,,,,,
2026-04-20T11:30:21.269262Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-9.8,-45.2,,,,,,,,
2026-04-20T11:30:26.900134Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.7,-48.2,,,,,,,,
2026-04-20T11:30:32.653374Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-9.8,-45.2,,,,,,,,
2026-04-20T11:30:38.298813Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-10.4,-45.8,,,,,,,,
2026-04-20T11:30:43.927097Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-8.8,-48.7,,,,,,,,
2026-04-20T11:30:49.482265Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-9.4,-48.0,,,,,,,,
2026-04-20T11:30:55.074029Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-10.1,-47.5,,,,,,,,
2026-04-20T11:31:00.734325Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.2,-49.4,,,,,,,,
2026-04-20T11:31:06.303254Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-8.9,-49.1,,,,,,,,
2026-04-20T11:31:11.886302Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-9.7,-49.5,,,,,,,,
2026-04-20T11:31:18.128504Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-10.1,-46.2,,,,,,,,
2026-04-20T11:31:23.769270Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-9.7,-48.6,,,,,,,,
2026-04-20T11:31:29.313219Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-9.4,-48.5,,,,,,,,
2026-04-20T11:31:34.964213Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-8.5,-49.0,,,,,,,,
2026-04-20T11:31:40.569062Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-11.1,-49.0,,,,,,,,
2026-04-20T11:31:46.183923Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.2,-48.9,,,,,,,,
2026-04-20T11:31:52.049826Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-8.4,-48.2,,,,,,,,
2026-04-20T11:31:57.998130Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-8.6,-50.6,,,,,,,,
2026-04-20T11:32:04.512007Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-9.1,-46.7,,,,,,,,
2026-04-20T11:32:10.343496Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.7,-48.5,,,,,,,,
2026-04-20T11:32:15.960812Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-8.7,-47.9,,,,,,,,
2026-04-20T11:32:21.521931Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-12.3,-42.9,,,,,,,,
2026-04-20T11:32:27.122704Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-10.6,-46.6,,,,,,,,
2026-04-20T11:32:32.718713Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-9.9,-48.1,,,,,,,,
2026-04-20T11:32:38.321753Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-9.8,-49.5,,,,,,,,
2026-04-20T11:32:43.929541Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-8.8,-48.8,,,,,,,,
2026-04-20T11:32:49.520080Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-8.9,-50.5,,,,,,,,
2026-04-20T11:32:55.372756Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.8,-48.5,,,,,,,,
2026-04-20T11:33:01.044222Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-7.9,-48.1,,,,,,,,
2026-04-20T11:33:06.626901Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-8.4,-48.7,,,,,,,,
2026-04-20T11:33:12.252551Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-8.9,-47.9,,,,,,,,
2026-04-20T11:33:17.870972Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-9.3,-47.6,,,,,,,,
2026-04-20T11:33:23.498973Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-8.9,-48.6,,,,,,,,
2026-04-20T11:33:29.097045Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-9.0,-48.6,,,,,,,,
2026-04-20T11:33:34.741814Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-9.0,-48.9,,,,,,,,
2026-04-20T11:33:40.373200Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-9.0,-46.4,,,,,,,,
2026-04-20T11:33:45.961300Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-8.4,-48.4,,,,,,,,
2026-04-20T11:33:51.549220Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.5,-9.7,-50.6,,,,,,,,
2026-04-20T11:33:57.153960Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-9.4,-45.8,,,,,,,,
2026-04-20T11:34:02.795299Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-8.5,-48.2,,,,,,,,
2026-04-20T11:34:08.415583Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-10.1,-47.5,,,,,,,,
2026-04-20T11:34:14.075115Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-8.3,-47.8,,,,,,,,
2026-04-20T11:34:21.101444Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.9,-47.9,,,,,,,,
2026-04-20T11:34:26.622316Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.4,-47.1,,,,,,,,
2026-04-20T11:34:32.194052Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.2,-47.5,,,,,,,,
2026-04-20T11:34:37.783254Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-9.0,-47.4,,,,,,,,
2026-04-20T11:34:43.393419Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-9.4,-50.2,,,,,,,,
2026-04-20T11:34:48.998841Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-8.9,-49.0,,,,,,,,
2026-04-20T11:34:54.591512Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.1,-48.2,,,,,,,,
2026-04-20T11:35:00.344333Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-9.8,-45.6,,,,,,,,
2026-04-20T11:35:05.880283Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-11.2,-45.0,,,,,,,,
2026-04-20T11:35:11.427036Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-9.9,-49.4,,,,,,,,
2026-04-20T11:35:16.976419Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-9.0,-48.5,,,,,,,,
2026-04-20T11:35:22.603942Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.8,-14.5,-40.1,,,,,,,,
2026-04-20T11:35:28.282817Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-10.2,-46.1,,,,,,,,
2026-04-20T11:35:33.923165Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-12.8,-42.4,,,,,,,,
2026-04-20T11:35:39.568753Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.1,-48.0,,,,,,,,
2026-04-20T11:35:45.164026Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.0,-7.8,-47.3,,,,,,,,
2026-04-20T11:35:50.792094Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.9,-8.2,-47.1,,,,,,,,
2026-04-20T11:35:56.381417Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.9,-8.5,-46.5,,,,,,,,
2026-04-20T11:36:02.010509Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.3,-10.0,-44.6,,,,,,,,
2026-04-20T11:36:07.645347Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-7.7,-48.1,,,,,,,,
2026-04-20T11:36:13.201079Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-8.1,-48.0,,,,,,,,
2026-04-20T11:36:18.751523Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-7.7,-48.0,,,,,,,,
2026-04-20T11:36:24.371952Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.6,-47.7,,,,,,,,
2026-04-20T11:36:30.019058Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.3,-8.2,-47.6,,,,,,,,
2026-04-20T11:36:35.654340Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-8.8,-49.1,,,,,,,,
2026-04-20T11:36:41.253150Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-8.6,-48.5,,,,,,,,
2026-04-20T11:36:46.878445Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.5,-47.0,,,,,,,,
2026-04-20T11:36:52.494511Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.3,-47.5,,,,,,,,
2026-04-20T11:36:58.109368Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-9.8,-46.5,,,,,,,,
2026-04-20T11:37:03.959323Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-11.1,-44.0,,,,,,,,
2026-04-20T11:37:09.524741Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-7.8,-47.8,,,,,,,,
2026-04-20T11:37:15.085620Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-9.5,-45.5,,,,,,,,
2026-04-20T11:37:20.650327Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.1,-9.0,-46.0,,,,,,,,
2026-04-20T11:37:26.256023Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-7.9,-47.7,,,,,,,,
2026-04-20T11:37:31.891010Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-8.0,-47.4,,,,,,,,
2026-04-20T11:37:37.491337Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-9.4,-45.3,,,,,,,,
2026-04-20T11:37:43.171088Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-7.8,-49.6,,,,,,,,
2026-04-20T11:37:48.812122Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-10.2,-47.1,,,,,,,,
2026-04-20T11:37:54.493876Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-8.2,-48.6,,,,,,,,
2026-04-20T11:38:00.134301Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.5,-47.0,,,,,,,,
2026-04-20T11:38:05.773058Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.3,-13.7,-39.8,,,,,,,,
2026-04-20T11:38:11.412716Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-8.4,-46.9,,,,,,,,
2026-04-20T11:38:17.053677Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.3,-47.3,,,,,,,,
2026-04-20T11:38:22.694027Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.2,-47.4,,,,,,,,
2026-04-20T11:38:28.577003Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.7,-8.0,-47.7,,,,,,,,
2026-04-20T11:38:34.174932Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.7,-8.1,-47.6,,,,,,,,
2026-04-20T11:38:39.830290Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-8.4,-46.9,,,,,,,,
2026-04-20T11:38:45.435353Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.1,-47.5,,,,,,,,
2026-04-20T11:38:51.045041Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-8.4,-47.6,,,,,,,,
2026-04-20T11:38:56.656182Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-8.7,-48.3,,,,,,,,
2026-04-20T11:39:02.257600Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-7.7,-48.3,,,,,,,,
2026-04-20T11:39:07.896781Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-8.0,-48.1,,,,,,,,
2026-04-20T11:39:13.576909Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-8.5,-47.7,,,,,,,,
2026-04-20T11:39:19.216974Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.3,-47.4,,,,,,,,
2026-04-20T11:39:24.816541Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-12.1,-43.5,,,,,,,,
2026-04-20T11:39:30.460023Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.1,-47.8,,,,,,,,
2026-04-20T11:39:36.087136Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.5,-47.1,,,,,,,,
2026-04-20T11:39:41.738478Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.0,-47.5,,,,,,,,
2026-04-20T11:39:47.369852Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.8,-47.1,,,,,,,,
2026-04-20T11:39:52.954889Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.7,-8.0,-47.8,,,,,,,,
2026-04-20T11:39:58.583875Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-8.7,-49.3,,,,,,,,
2026-04-20T11:40:04.324167Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-7.9,-50.0,,,,,,,,
2026-04-20T11:40:09.904355Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-8.3,-47.0,,,,,,,,
2026-04-20T11:40:15.484182Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.2,-8.4,-45.8,,,,,,,,
2026-04-20T11:40:21.100282Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.6,-12.5,-42.2,,,,,,,,
2026-04-20T11:40:26.706332Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.7,-8.2,-45.6,,,,,,,,
2026-04-20T11:40:32.460698Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-8.2,-45.8,,,,,,,,
2026-04-20T11:40:38.100104Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-8.1,-48.6,,,,,,,,
2026-04-20T11:40:43.760844Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.2,-47.2,,,,,,,,
2026-04-20T11:40:49.351259Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.6,-9.8,-46.4,,,,,,,,
2026-04-20T11:40:54.941714Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-14.1,-39.4,,,,,,,,
2026-04-20T11:41:00.560859Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-8.3,-47.0,,,,,,,,
2026-04-20T11:41:06.176670Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.3,-48.0,,,,,,,,
2026-04-20T11:41:11.771055Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.0,-48.3,,,,,,,,
2026-04-20T11:41:17.404636Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.3,-46.9,,,,,,,,
2026-04-20T11:41:23.007364Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-9.1,-47.3,,,,,,,,
2026-04-20T11:41:28.622836Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-8.2,-47.9,,,,,,,,
2026-04-20T11:41:34.192945Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-8.5,-47.2,,,,,,,,
2026-04-20T11:41:39.829293Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.4,-47.5,,,,,,,,
2026-04-20T11:41:45.463257Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.3,-8.8,-46.9,,,,,,,,
2026-04-20T11:41:51.098801Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.1,-10.3,-45.9,,,,,,,,
2026-04-20T11:41:56.704074Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.8,-8.8,-46.2,,,,,,,,
2026-04-20T11:42:02.349218Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.1,-9.6,-45.0,,,,,,,,
2026-04-20T11:42:07.934307Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.7,-8.5,-46.1,,,,,,,,
2026-04-20T11:42:13.638916Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-11.7,-42.2,,,,,,,,
2026-04-20T11:42:19.806334Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.6,-47.6,,,,,,,,
2026-04-20T11:42:25.729448Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.0,-8.2,-46.8,,,,,,,,
2026-04-20T11:42:32.009955Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.3,-8.8,-46.2,,,,,,,,
2026-04-20T11:42:37.584388Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.8,-8.3,-46.6,,,,,,,,
2026-04-20T11:42:43.225272Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.8,-8.4,-46.5,,,,,,,,
2026-04-20T11:42:48.870772Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.6,-8.4,-46.3,,,,,,,,
2026-04-20T11:42:54.504950Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.0,-8.3,-46.7,,,,,,,,
2026-04-20T11:43:00.200188Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.9,-8.4,-46.6,,,,,,,,
2026-04-20T11:43:05.788340Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.1,-8.7,-46.9,,,,,,,,
2026-04-20T11:43:11.386059Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-9.2,-47.1,,,,,,,,
2026-04-20T11:43:18.253925Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.9,-8.2,-46.8,,,,,,,,
2026-04-20T11:43:23.805224Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-8.9,-48.5,,,,,,,,
2026-04-20T11:43:29.353753Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.2,-47.8,,,,,,,,
2026-04-20T11:43:35.033577Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.7,-46.6,,,,,,,,
2026-04-20T11:43:40.615976Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.1,-47.9,,,,,,,,
2026-04-20T11:43:46.224959Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-9.1,-47.6,,,,,,,,
2026-04-20T11:43:51.867322Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-10.5,-46.5,,,,,,,,
2026-04-20T11:43:57.507874Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.5,-8.3,-46.4,,,,,,,,
2026-04-20T11:44:03.147638Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.2,-8.6,-45.7,,,,,,,,
2026-04-20T11:44:08.787192Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.0,-8.6,-45.3,,,,,,,,
2026-04-20T11:44:14.468310Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-8.6,-45.3,,,,,,,,
2026-04-20T11:44:20.068493Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.2,-8.9,-45.5,,,,,,,,
2026-04-20T11:44:25.667810Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.0,-8.3,-45.8,,,,,,,,
2026-04-20T11:44:31.308411Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.1,-47.4,,,,,,,,
