timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T08:55:19.831543Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-7.1,-64.6,,,,,,,,
2026-04-23T08:55:25.365965Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-7.3,-65.9,,,,,,,,
2026-04-23T08:55:30.951567Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.2,-64.6,,,,,,,,
2026-04-23T08:55:36.494892Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.5,-7.1,-64.4,,,,,,,,
2026-04-23T08:55:42.029496Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-7.6,-63.8,,,,,,,,
2026-04-23T08:55:47.549815Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-6.9,-65.0,,,,,,,,
2026-04-23T08:55:53.097127Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.9,-64.5,,,,,,,,
2026-04-23T08:55:58.627264Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.2,-64.9,,,,,,,,
2026-04-23T08:56:04.327503Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.9,-6.9,-64.5,,,,,,,,
2026-04-23T08:56:09.890148Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.3,-64.8,,,,,,,,
2026-04-23T08:56:15.474428Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.2,-6.6,-63.6,,,,,,,,
2026-04-23T08:56:21.049132Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.4,-65.0,,,,,,,,
2026-04-23T08:56:26.611762Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.4,-7.2,-63.9,,,,,,,,
2026-04-23T08:56:32.939419Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.9,-9.0,-61.2,,,,,,,,
2026-04-23T08:56:38.487326Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-9.3,-62.1,,,,,,,,
2026-04-23T08:56:44.012239Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-8.4,-63.3,,,,,,,,
2026-04-23T08:56:49.553881Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-10.0,-63.5,,,,,,,,
2026-04-23T08:56:55.074383Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-8.4,-66.1,,,,,,,,
2026-04-23T08:57:00.747200Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.9,-63.3,,,,,,,,
2026-04-23T08:57:06.296251Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.4,-8.1,-62.7,,,,,,,,
2026-04-23T08:57:11.835953Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.5,-9.2,-65.5,,,,,,,,
2026-04-23T08:57:18.056416Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-8.1,-63.9,,,,,,,,
2026-04-23T08:57:23.612218Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-7.4,-62.7,,,,,,,,
2026-04-23T08:57:29.152198Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.0,-64.0,,,,,,,,
2026-04-23T08:57:34.709359Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-8.0,-65.3,,,,,,,,
2026-04-23T08:57:40.251383Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.3,-7.8,-63.6,,,,,,,,
2026-04-23T08:57:46.333191Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.9,-7.6,-62.0,,,,,,,,
2026-04-23T08:57:51.869355Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.7,-7.3,-63.2,,,,,,,,
2026-04-23T08:57:57.384794Z,,,QMI,lte,24201,33131,51284231,3348,408,-86.9,-7.8,-58.8,,,,,,,,
2026-04-23T08:58:02.919513Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.6,-7.9,-62.8,,,,,,,,
2026-04-23T08:58:08.467368Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-8.0,-63.2,,,,,,,,
2026-04-23T08:58:14.024061Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-7.7,-63.9,,,,,,,,
2026-04-23T08:58:19.619885Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-8.5,-63.2,,,,,,,,
2026-04-23T08:58:25.244361Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-8.9,-64.7,,,,,,,,
2026-04-23T08:58:30.894792Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.4,-61.0,,,,,,,,
2026-04-23T08:58:36.514471Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.5,-65.0,,,,,,,,
2026-04-23T08:58:42.119454Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.0,-65.2,,,,,,,,
2026-04-23T08:58:47.726943Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.1,-65.0,,,,,,,,
2026-04-23T08:58:53.314245Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.3,-64.4,,,,,,,,
2026-04-23T08:58:58.926248Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-7.9,-64.4,,,,,,,,
2026-04-23T08:59:04.538864Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-7.8,-66.5,,,,,,,,
2026-04-23T08:59:10.107201Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.3,-8.0,-62.4,,,,,,,,
2026-04-23T08:59:15.691191Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.8,-61.3,,,,,,,,
2026-04-23T08:59:21.278841Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.3,-65.4,,,,,,,,
2026-04-23T08:59:26.914319Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-9.6,-54.3,,,,,,,,
2026-04-23T08:59:33.084062Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.4,-8.0,-62.6,,,,,,,,
2026-04-23T08:59:38.651889Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.9,-8.9,-61.4,,,,,,,,
2026-04-23T08:59:44.201579Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.7,-8.1,-62.6,,,,,,,,
2026-04-23T08:59:49.741144Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-8.3,-61.9,,,,,,,,
2026-04-23T08:59:55.389478Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-8.6,-60.9,,,,,,,,
2026-04-23T09:00:00.971394Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.9,-60.6,,,,,,,,
2026-04-23T09:00:06.561906Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.7,-11.9,-59.7,,,,,,,,
2026-04-23T09:00:12.188408Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-11.1,-54.2,,,,,,,,
2026-04-23T09:00:17.789311Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-9.1,-65.0,,,,,,,,
2026-04-23T09:00:23.436958Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-6.9,-65.4,,,,,,,,
2026-04-23T09:00:29.139288Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-7.8,-65.8,,,,,,,,
2026-04-23T09:00:34.765695Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-7.5,-65.8,,,,,,,,
2026-04-23T09:00:40.346373Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-8.2,-66.2,,,,,,,,
2026-04-23T09:00:45.999066Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.6,-8.1,-61.1,,,,,,,,
2026-04-23T09:00:51.596698Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-7.5,-65.9,,,,,,,,
2026-04-23T09:00:57.212047Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-8.0,-65.5,,,,,,,,
2026-04-23T09:01:02.818630Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-7.2,-64.7,,,,,,,,
2026-04-23T09:01:08.393557Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.3,-7.2,-67.3,,,,,,,,
2026-04-23T09:01:13.989185Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-8.6,-60.4,,,,,,,,
2026-04-23T09:01:19.589095Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-8.3,-62.1,,,,,,,,
2026-04-23T09:01:25.211960Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-8.2,-65.7,,,,,,,,
2026-04-23T09:01:30.871897Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.3,-8.2,-66.1,,,,,,,,
2026-04-23T09:01:36.473560Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-7.6,-62.2,,,,,,,,
2026-04-23T09:01:42.111844Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-7.8,-61.5,,,,,,,,
2026-04-23T09:01:48.143753Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-7.9,-64.7,,,,,,,,
2026-04-23T09:01:53.764126Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-7.9,-64.9,,,,,,,,
2026-04-23T09:01:59.694055Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.4,-7.3,-63.9,,,,,,,,
2026-04-23T09:02:05.256545Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-7.9,-63.8,,,,,,,,
2026-04-23T09:02:10.783664Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.3,-7.2,-63.0,,,,,,,,
2026-04-23T09:02:16.308558Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-7.2,-65.2,,,,,,,,
2026-04-23T09:02:21.839299Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.0,-7.1,-63.5,,,,,,,,
2026-04-23T09:02:27.403967Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.6,-7.5,-64.0,,,,,,,,
2026-04-23T09:02:33.120501Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-7.9,-65.2,,,,,,,,
2026-04-23T09:02:38.758775Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-6.9,-64.9,,,,,,,,
2026-04-23T09:02:44.961449Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-7.7,-64.8,,,,,,,,
2026-04-23T09:02:51.633216Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.4,-64.3,,,,,,,,
2026-04-23T09:02:57.263449Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.9,-65.5,,,,,,,,
2026-04-23T09:03:03.022863Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-7.5,-65.2,,,,,,,,
2026-04-23T09:03:08.634628Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-7.2,-64.1,,,,,,,,
2026-04-23T09:03:14.320458Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-7.5,-65.0,,,,,,,,
2026-04-23T09:03:19.838708Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-7.4,-62.7,,,,,,,,
2026-04-23T09:03:25.437780Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.4,-64.4,,,,,,,,
2026-04-23T09:03:31.033728Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.3,-7.8,-63.4,,,,,,,,
2026-04-23T09:03:36.621597Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-7.4,-63.0,,,,,,,,
2026-04-23T09:03:42.233559Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.5,-8.1,-63.4,,,,,,,,
2026-04-23T09:03:47.843524Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-7.5,-65.3,,,,,,,,
2026-04-23T09:03:53.428548Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.3,-7.5,-64.0,,,,,,,,
2026-04-23T09:03:59.038690Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.2,-7.3,-63.5,,,,,,,,
2026-04-23T09:04:04.648217Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-7.9,-64.7,,,,,,,,
2026-04-23T09:04:10.231591Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-8.0,-64.1,,,,,,,,
2026-04-23T09:04:15.828561Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-8.2,-66.0,,,,,,,,
2026-04-23T09:04:21.448797Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-7.9,-65.9,,,,,,,,
2026-04-23T09:04:27.021566Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-8.2,-65.7,,,,,,,,
2026-04-23T09:04:32.695714Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.3,-6.9,-63.2,,,,,,,,
2026-04-23T09:04:38.298685Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-8.3,-61.1,,,,,,,,
2026-04-23T09:04:43.873888Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.4,-7.9,-62.6,,,,,,,,
2026-04-23T09:04:49.460605Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.7,-64.4,,,,,,,,
2026-04-23T09:04:55.101470Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-7.5,-64.2,,,,,,,,
2026-04-23T09:05:00.708648Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-7.2,-64.5,,,,,,,,
2026-04-23T09:05:06.313470Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.2,-64.5,,,,,,,,
2026-04-23T09:05:11.913814Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.7,-7.2,-63.4,,,,,,,,
2026-04-23T09:05:17.488816Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-8.3,-65.3,,,,,,,,
2026-04-23T09:05:23.072337Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-7.9,-65.0,,,,,,,,
2026-04-23T09:05:28.701276Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-7.6,-64.7,,,,,,,,
2026-04-23T09:05:34.301215Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.5,-65.1,,,,,,,,
2026-04-23T09:05:39.930392Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-7.6,-65.9,,,,,,,,
2026-04-23T09:05:45.553260Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-7.8,-66.8,,,,,,,,
2026-04-23T09:05:51.172871Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-7.9,-65.5,,,,,,,,
2026-04-23T09:05:56.806220Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.0,-65.2,,,,,,,,
2026-04-23T09:06:02.408193Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-7.1,-64.8,,,,,,,,
2026-04-23T09:06:07.976114Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-7.0,-64.3,,,,,,,,
2026-04-23T09:06:13.593202Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.4,-65.4,,,,,,,,
2026-04-23T09:06:19.162102Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-7.9,-64.3,,,,,,,,
2026-04-23T09:06:25.387805Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-8.3,-62.9,,,,,,,,
2026-04-23T09:06:31.013272Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-8.6,-61.8,,,,,,,,
2026-04-23T09:06:36.614767Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-7.2,-66.1,,,,,,,,
2026-04-23T09:06:42.205098Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.1,-8.1,-67.0,,,,,,,,
2026-04-23T09:06:47.833095Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-7.1,-64.3,,,,,,,,
2026-04-23T09:06:53.424713Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-7.9,-65.3,,,,,,,,
2026-04-23T09:06:59.029676Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.9,-63.8,,,,,,,,
2026-04-23T09:07:04.860073Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.1,-63.9,,,,,,,,
2026-04-23T09:07:10.462911Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.3,-64.9,,,,,,,,
2026-04-23T09:07:16.068138Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-7.9,-65.0,,,,,,,,
2026-04-23T09:07:21.712991Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-7.7,-64.5,,,,,,,,
2026-04-23T09:07:27.330596Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.5,-65.4,,,,,,,,
2026-04-23T09:07:32.970981Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-8.0,-66.1,,,,,,,,
2026-04-23T09:07:38.586039Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-8.1,-65.3,,,,,,,,
2026-04-23T09:07:44.193512Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.9,-61.6,,,,,,,,
2026-04-23T09:07:49.810828Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.9,-8.0,-62.2,,,,,,,,
2026-04-23T09:07:55.433443Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-6.8,-66.5,,,,,,,,
2026-04-23T09:08:01.053356Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-7.6,-66.0,,,,,,,,
2026-04-23T09:08:06.678338Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.7,-61.1,,,,,,,,
2026-04-23T09:08:12.289988Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.8,-62.1,,,,,,,,
2026-04-23T09:08:17.913272Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.6,-66.3,,,,,,,,
2026-04-23T09:08:23.517877Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-7.2,-67.0,,,,,,,,
2026-04-23T09:08:29.155388Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-7.9,-65.5,,,,,,,,
2026-04-23T09:08:34.739409Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-7.2,-66.2,,,,,,,,
2026-04-23T09:08:40.365763Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.8,-6.8,-64.2,,,,,,,,
2026-04-23T09:08:45.948160Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-7.4,-65.0,,,,,,,,
2026-04-23T09:08:51.580706Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.1,-65.2,,,,,,,,
2026-04-23T09:08:57.169272Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-7.9,-64.4,,,,,,,,
2026-04-23T09:09:02.783172Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.3,-63.9,,,,,,,,
2026-04-23T09:09:08.398173Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-7.4,-64.7,,,,,,,,
2026-04-23T09:09:14.032770Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-7.5,-65.0,,,,,,,,
2026-04-23T09:09:19.633137Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-7.5,-64.8,,,,,,,,
2026-04-23T09:09:25.218167Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-7.9,-63.4,,,,,,,,
2026-04-23T09:09:30.860239Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-7.3,-64.1,,,,,,,,
2026-04-23T09:09:36.459243Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.3,-7.0,-64.7,,,,,,,,
2026-04-23T09:09:42.042513Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-7.9,-65.3,,,,,,,,
2026-04-23T09:09:47.672566Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.5,-7.3,-64.2,,,,,,,,
2026-04-23T09:09:53.282801Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.6,-7.7,-63.3,,,,,,,,
2026-04-23T09:09:58.872652Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.6,-64.8,,,,,,,,
2026-04-23T09:10:04.460537Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.2,-7.0,-64.6,,,,,,,,
2026-04-23T09:10:10.072457Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-8.0,-63.7,,,,,,,,
2026-04-23T09:10:15.690454Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.9,-6.8,-63.7,,,,,,,,
2026-04-23T09:10:21.350444Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-7.2,-63.5,,,,,,,,
2026-04-23T09:10:26.973008Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-7.1,-63.6,,,,,,,,
2026-04-23T09:10:32.609561Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.2,-64.5,,,,,,,,
2026-04-23T09:10:38.232887Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.6,-64.7,,,,,,,,
2026-04-23T09:10:43.872546Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-7.5,-64.2,,,,,,,,
2026-04-23T09:10:49.673039Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-7.2,-65.3,,,,,,,,
2026-04-23T09:10:55.472471Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.4,-6.6,-65.0,,,,,,,,
2026-04-23T09:11:01.114000Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.3,-64.3,,,,,,,,
2026-04-23T09:11:07.153029Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-7.9,-66.6,,,,,,,,
2026-04-23T09:11:12.737558Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-8.2,-65.0,,,,,,,,
2026-04-23T09:11:18.420369Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.1,-65.1,,,,,,,,
2026-04-23T09:11:24.008180Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-8.0,-60.9,,,,,,,,
2026-04-23T09:11:29.612748Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-7.7,-61.4,,,,,,,,
2026-04-23T09:11:35.197724Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.7,-65.1,,,,,,,,
2026-04-23T09:11:40.803852Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.4,-64.6,,,,,,,,
2026-04-23T09:11:46.392639Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-7.6,-65.5,,,,,,,,
2026-04-23T09:11:52.010126Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-7.3,-65.3,,,,,,,,
2026-04-23T09:11:57.633822Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-7.8,-65.1,,,,,,,,
2026-04-23T09:12:03.272593Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.0,-65.5,,,,,,,,
2026-04-23T09:12:09.092293Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.9,-64.3,,,,,,,,
2026-04-23T09:12:14.720120Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-7.4,-64.9,,,,,,,,
2026-04-23T09:12:20.292537Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.1,-65.1,,,,,,,,
2026-04-23T09:12:25.902152Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.2,-63.4,,,,,,,,
2026-04-23T09:12:31.814669Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-7.7,-65.4,,,,,,,,
2026-04-23T09:12:37.432570Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.0,-65.0,,,,,,,,
2026-04-23T09:12:43.060031Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-7.8,-64.9,,,,,,,,
2026-04-23T09:12:48.689685Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-7.4,-64.4,,,,,,,,
2026-04-23T09:12:54.312041Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-7.7,-64.9,,,,,,,,
2026-04-23T09:12:59.949445Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.5,-7.5,-66.7,,,,,,,,
2026-04-23T09:13:05.528726Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-6.8,-65.6,,,,,,,,
2026-04-23T09:13:11.442955Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.1,-64.9,,,,,,,,
2026-04-23T09:13:17.359916Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.5,-65.0,,,,,,,,
2026-04-23T09:13:22.973135Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.0,-7.1,-63.7,,,,,,,,
2026-04-23T09:13:28.683217Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.2,-64.7,,,,,,,,
2026-04-23T09:13:34.444350Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.3,-7.5,-67.1,,,,,,,,
2026-04-23T09:13:40.214860Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-8.0,-66.3,,,,,,,,
2026-04-23T09:13:46.031669Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-7.8,-64.7,,,,,,,,
2026-04-23T09:13:51.569588Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.0,-7.0,-63.6,,,,,,,,
2026-04-23T09:13:57.124576Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-7.7,-63.9,,,,,,,,
2026-04-23T09:14:02.684812Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-7.2,-64.4,,,,,,,,
2026-04-23T09:14:08.230791Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.9,-64.5,,,,,,,,
2026-04-23T09:14:13.799691Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.3,-64.3,,,,,,,,
2026-04-23T09:14:19.431381Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-7.6,-65.5,,,,,,,,
2026-04-23T09:14:25.029707Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-7.1,-65.5,,,,,,,,
2026-04-23T09:14:30.706375Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-7.2,-64.5,,,,,,,,
2026-04-23T09:14:36.311959Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-7.8,-64.5,,,,,,,,
2026-04-23T09:14:41.915749Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-7.6,-64.3,,,,,,,,
2026-04-23T09:14:47.544464Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.3,-6.6,-64.7,,,,,,,,
2026-04-23T09:14:53.189343Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-7.7,-64.7,,,,,,,,
2026-04-23T09:14:58.781745Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-7.2,-64.7,,,,,,,,
2026-04-23T09:15:04.353628Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-8.1,-64.4,,,,,,,,
2026-04-23T09:15:09.948266Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-7.3,-64.5,,,,,,,,
