timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-07T16:23:27.387571Z,,,QMI,lte,24201,33145,54969604,1450,63,-81.9,-8.1,-54.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:23:33.051963Z,,,QMI,lte,24201,33145,54969604,1450,63,-91.6,-9.4,-62.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:23:38.709391Z,,,QMI,lte,24201,33145,54969604,1450,63,-89.7,-9.8,-59.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:23:44.369764Z,,,QMI,lte,24201,33145,54969604,1450,63,-84.5,-10.9,-53.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:23:50.031630Z,,,QMI,lte,24201,33145,54969604,1450,63,-90.0,-9.3,-60.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:23:55.668718Z,,,QMI,lte,24201,33145,54969604,1450,63,-98.3,-14.8,-63.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:01.313393Z,,,QMI,lte,24201,33145,54969604,1450,63,-86.5,-12.5,-52.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:06.949098Z,,,QMI,lte,24201,33145,54969604,1450,63,-93.9,-13.0,-58.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:12.622078Z,,,QMI,lte,24201,33145,54969604,1450,63,-92.1,-15.0,-58.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:18.285447Z,,,QMI,lte,24201,33145,54969602,1450,64,-81.1,-9.8,-50.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:23.941265Z,,,QMI,lte,24201,33145,54969602,1450,64,-81.9,-9.8,-52.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:29.600396Z,,,QMI,lte,24201,33145,54969602,1450,64,-82.9,-8.5,-54.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:35.253933Z,,,QMI,lte,24201,33145,54969602,1450,64,-90.9,-9.3,-59.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:40.920924Z,,,QMI,lte,24201,33145,54969602,1450,64,-95.7,-8.1,-65.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:46.576350Z,,,QMI,lte,24201,33145,54969602,1450,64,-100.7,-9.3,-65.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:52.214966Z,,,QMI,lte,24201,33145,54969602,1450,64,-96.0,-10.8,-63.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:24:57.882157Z,,,QMI,lte,24201,33145,54969602,1450,64,-100.4,-9.3,-65.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:03.525103Z,,,QMI,lte,24201,33145,54969602,1450,64,-100.0,-10.7,-64.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:09.184694Z,,,QMI,lte,24201,33145,54969602,1450,64,-100.1,-10.7,-64.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:14.847543Z,,,QMI,lte,24201,33145,54969602,1450,64,-91.0,-9.9,-59.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:20.510147Z,,,QMI,lte,24201,33145,54969602,1450,64,-87.0,-8.9,-56.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:26.162208Z,,,QMI,lte,24201,33145,54969602,1450,64,-86.7,-10.1,-56.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:31.830694Z,,,QMI,lte,24201,33145,54969602,1450,64,-82.2,-10.1,-51.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:37.483793Z,,,QMI,lte,24201,33145,54969602,1450,64,-94.1,-10.2,-62.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:43.143230Z,,,QMI,lte,24201,33145,54969602,1450,64,-84.0,-7.5,-57.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:48.811497Z,,,QMI,lte,24201,33145,54969602,1450,64,-98.1,-8.4,-65.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
2026-05-07T16:25:54.467197Z,,,QMI,lte,24201,33145,54969602,1450,64,-85.3,-10.2,-53.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""393"",""rsrp"":""-116.2"",""rsrq"":""-17.3"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""394"",""rsrp"":""-114.9"",""rsrq"":""-17.0"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""93"",""rsrp"":""-117.0"",""rsrq"":""-19.1"",""rssi"":""-90.2""},{""earfcn"":""300"",""pci"":""503"",""rsrp"":""-108.3"",""rsrq"":""-17.3"",""rssi"":""-82.3""},{""earfcn"":""1306"",""pci"":""194"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""331"",""rsrp"":""-103.5"",""rsrq"":""-18.6"",""rssi"":""-77.2""},{""earfcn"":""1306"",""pci"":""489"",""rsrp"":""-100.9"",""rsrq"":""-15.9"",""rssi"":""-77.3""}]"
