timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-28T08:11:54.091792Z,,,QMI,lte,24201,33128,52180480,1450,166,-79.9,-11.1,-49.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-101.1"",""rsrq"":""-13.4"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.3"",""rsrq"":""-11.6"",""rssi"":""-51.6""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-83.9"",""rsrq"":""-11.1"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-87.0"",""rsrq"":""-14.2"",""rssi"":""-63.4""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-97.3"",""rsrq"":""-9.4"",""rssi"":""-80.1""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.8"",""rsrq"":""-16.9"",""rssi"":""-80.1""}]"
2026-04-28T08:12:00.217766Z,,,QMI,lte,24201,33128,52180480,1450,166,-80.1,-10.4,-49.6,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-101.1"",""rsrq"":""-13.4"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.3"",""rsrq"":""-11.6"",""rssi"":""-51.6""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-83.9"",""rsrq"":""-11.1"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-87.0"",""rsrq"":""-14.2"",""rssi"":""-63.4""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-97.3"",""rsrq"":""-9.4"",""rssi"":""-80.1""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.8"",""rsrq"":""-16.9"",""rssi"":""-80.1""}]"
2026-04-28T08:12:05.749057Z,,,QMI,lte,24201,33128,52180480,1450,166,-80.4,-10.7,-49.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-101.1"",""rsrq"":""-13.4"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.3"",""rsrq"":""-11.6"",""rssi"":""-51.6""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-83.9"",""rsrq"":""-11.1"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-87.0"",""rsrq"":""-14.2"",""rssi"":""-63.4""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-97.3"",""rsrq"":""-9.4"",""rssi"":""-80.1""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.8"",""rsrq"":""-16.9"",""rssi"":""-80.1""}]"
2026-04-28T08:12:11.304569Z,,,QMI,lte,24201,33128,52180480,1450,166,-82.6,-11.9,-51.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-101.1"",""rsrq"":""-13.4"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.3"",""rsrq"":""-11.6"",""rssi"":""-51.6""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-83.9"",""rsrq"":""-11.1"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-87.0"",""rsrq"":""-14.2"",""rssi"":""-63.4""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-97.3"",""rsrq"":""-9.4"",""rssi"":""-80.1""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.8"",""rsrq"":""-16.9"",""rssi"":""-80.1""}]"
2026-04-28T08:12:16.804423Z,,,QMI,lte,24201,33128,52180480,1450,166,-81.4,-12.3,-50.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-101.1"",""rsrq"":""-13.4"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.3"",""rsrq"":""-11.6"",""rssi"":""-51.6""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-83.9"",""rsrq"":""-11.1"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-87.0"",""rsrq"":""-14.2"",""rssi"":""-63.4""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-97.3"",""rsrq"":""-9.4"",""rssi"":""-80.1""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.8"",""rsrq"":""-16.9"",""rssi"":""-80.1""}]"
2026-04-28T08:12:22.456253Z,,,QMI,lte,24201,33128,52180480,1450,166,-81.0,-10.5,-49.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-101.1"",""rsrq"":""-13.4"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.3"",""rsrq"":""-11.6"",""rssi"":""-51.6""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-83.9"",""rsrq"":""-11.1"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-87.0"",""rsrq"":""-14.2"",""rssi"":""-63.4""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-97.3"",""rsrq"":""-9.4"",""rssi"":""-80.1""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.8"",""rsrq"":""-16.9"",""rssi"":""-80.1""}]"
2026-04-28T08:12:27.987937Z,,,QMI,lte,24201,33128,52180480,1450,166,-79.6,-11.7,-48.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-101.1"",""rsrq"":""-13.4"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.3"",""rsrq"":""-11.6"",""rssi"":""-51.6""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-83.9"",""rsrq"":""-11.1"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-87.0"",""rsrq"":""-14.2"",""rssi"":""-63.4""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-97.3"",""rsrq"":""-9.4"",""rssi"":""-80.1""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.8"",""rsrq"":""-16.9"",""rssi"":""-80.1""}]"
2026-04-28T08:12:33.511710Z,,,QMI,lte,24201,33128,52180480,1450,166,-80.5,-12.3,-49.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-101.1"",""rsrq"":""-13.4"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.3"",""rsrq"":""-11.6"",""rssi"":""-51.6""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-83.9"",""rsrq"":""-11.1"",""rssi"":""-63.8""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-87.0"",""rsrq"":""-14.2"",""rssi"":""-63.4""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-97.3"",""rsrq"":""-9.4"",""rssi"":""-80.1""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.8"",""rsrq"":""-16.9"",""rssi"":""-80.1""}]"
2026-04-28T08:12:39.053520Z,,,QMI,lte,24201,33128,52180480,1450,166,-78.9,-12.5,-47.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-104.7"",""rsrq"":""-12.4"",""rssi"":""-71.9""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-106.1"",""rsrq"":""-14.0"",""rssi"":""-82.5""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.0"",""rsrq"":""-11.5"",""rssi"":""-54.3""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-88.0"",""rsrq"":""-14.4"",""rssi"":""-61.0""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-105.3"",""rsrq"":""-11.9"",""rssi"":""-75.1""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-107.8"",""rsrq"":""-13.3"",""rssi"":""-84.7""}]"
2026-04-28T08:12:44.573667Z,,,QMI,lte,24201,33128,52180480,1450,166,-80.4,-13.0,-47.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-109.9"",""rsrq"":""-13.3"",""rssi"":""-87.0""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-106.4"",""rsrq"":""-10.4"",""rssi"":""-87.0""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-83.4"",""rsrq"":""-13.0"",""rssi"":""-61.5""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-84.4"",""rsrq"":""-12.7"",""rssi"":""-61.5""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-108.2"",""rsrq"":""-12.1"",""rssi"":""-86.4""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-107.2"",""rsrq"":""-11.8"",""rssi"":""-86.4""}]"
2026-04-28T08:12:50.119205Z,,,QMI,lte,24201,33128,52180480,1450,166,-78.5,-11.8,-46.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-106.2"",""rsrq"":""-15.2"",""rssi"":""-83.3""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-102.7"",""rsrq"":""-11.5"",""rssi"":""-83.3""}]"
2026-04-28T08:12:55.733106Z,,,QMI,lte,24201,33128,52180480,1450,166,-81.5,-12.3,-49.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-110.9"",""rsrq"":""-11.3"",""rssi"":""-91.9""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-113.6"",""rsrq"":""-13.9"",""rssi"":""-91.9""}]"
2026-04-28T08:13:01.245866Z,,,QMI,lte,24201,33128,52180480,1450,166,-86.8,-14.0,-52.6,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-116.6"",""rsrq"":""-11.0"",""rssi"":""-97.9""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-124.4"",""rsrq"":""-18.8"",""rssi"":""-97.9""}]"
2026-04-28T08:13:06.806835Z,,,QMI,lte,24201,33128,52180480,1450,166,-84.4,-14.7,-49.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-116.6"",""rsrq"":""-11.0"",""rssi"":""-97.9""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-124.4"",""rsrq"":""-18.8"",""rssi"":""-97.9""}]"
2026-04-28T08:13:12.535253Z,,,QMI,lte,24201,33128,52180486,1450,167,-76.2,-10.7,-44.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-105.7"",""rsrq"":""-9.8"",""rssi"":""-88.2""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-113.4"",""rsrq"":""-15.4"",""rssi"":""-88.2""}]"
2026-04-28T08:13:18.046908Z,,,QMI,lte,24201,33128,52180486,1450,167,-75.7,-10.6,-44.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-100.1"",""rsrq"":""-7.5"",""rssi"":""-84.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-107.8"",""rsrq"":""-15.3"",""rssi"":""-84.8""}]"
2026-04-28T08:13:23.655230Z,,,QMI,lte,24201,33128,52180486,1450,167,-78.8,-11.1,-46.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-100.1"",""rsrq"":""-7.5"",""rssi"":""-84.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-107.8"",""rsrq"":""-15.3"",""rssi"":""-84.8""}]"
2026-04-28T08:13:29.246965Z,,,QMI,lte,24201,33128,52180486,1450,167,-77.2,-9.7,-46.6,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-100.1"",""rsrq"":""-7.5"",""rssi"":""-84.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-107.8"",""rsrq"":""-15.3"",""rssi"":""-84.8""}]"
2026-04-28T08:13:34.758430Z,,,QMI,lte,24201,33128,52180486,1450,167,-76.4,-9.2,-47.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-100.1"",""rsrq"":""-7.5"",""rssi"":""-84.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-107.8"",""rsrq"":""-15.3"",""rssi"":""-84.8""}]"
2026-04-28T08:13:40.316481Z,,,QMI,lte,24201,33128,52180486,1450,167,-79.7,-9.2,-50.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-100.1"",""rsrq"":""-7.5"",""rssi"":""-84.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-107.8"",""rsrq"":""-15.3"",""rssi"":""-84.8""}]"
2026-04-28T08:13:45.828456Z,,,QMI,lte,24201,33128,52180486,1450,167,-77.0,-10.0,-47.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-100.1"",""rsrq"":""-7.5"",""rssi"":""-84.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-107.8"",""rsrq"":""-15.3"",""rssi"":""-84.8""}]"
2026-04-28T08:13:51.396222Z,,,QMI,lte,24201,33128,52180486,1450,167,-77.7,-10.8,-47.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-102.8"",""rsrq"":""-9.2"",""rssi"":""-84.7""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-115.9"",""rsrq"":""-20.0"",""rssi"":""-84.7""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-79.1"",""rsrq"":""-10.3"",""rssi"":""-58.6""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-90.2"",""rsrq"":""-20.0"",""rssi"":""-58.6""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-101.1"",""rsrq"":""-8.7"",""rssi"":""-81.9""}]"
2026-04-28T08:13:56.938418Z,,,QMI,lte,24201,33128,52180486,1450,167,-78.9,-11.5,-48.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-98.6"",""rsrq"":""-9.6"",""rssi"":""-80.3""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-115.9"",""rsrq"":""-20.0"",""rssi"":""-84.7""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-79.3"",""rsrq"":""-9.7"",""rssi"":""-60.3""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-89.9"",""rsrq"":""-18.8"",""rssi"":""-60.3""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.0"",""rsrq"":""-12.6"",""rssi"":""-82.0""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-115.7"",""rsrq"":""-20.0"",""rssi"":""-84.9""}]"
2026-04-28T08:14:02.484277Z,,,QMI,lte,24201,33128,52180486,1450,167,-84.7,-16.0,-48.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-100.6"",""rsrq"":""-7.1"",""rssi"":""-85.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-117.9"",""rsrq"":""-20.0"",""rssi"":""-85.8""}]"
2026-04-28T08:14:08.038405Z,,,QMI,lte,24201,33128,52180486,1450,167,-75.1,-9.0,-46.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-105.5"",""rsrq"":""-14.4"",""rssi"":""-83.4""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-112.6"",""rsrq"":""-20.0"",""rssi"":""-83.4""}]"
2026-04-28T08:14:13.558391Z,,,QMI,lte,24201,33128,52180486,1450,167,-79.2,-9.4,-48.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-102.2"",""rsrq"":""-6.9"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-120.4"",""rsrq"":""-20.0"",""rssi"":""-87.5""}]"
2026-04-28T08:14:19.088208Z,,,QMI,lte,24201,33128,52180486,1450,167,-80.5,-9.0,-51.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-102.2"",""rsrq"":""-6.9"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-120.4"",""rsrq"":""-20.0"",""rssi"":""-87.5""}]"
2026-04-28T08:14:24.654420Z,,,QMI,lte,24201,33128,52180486,1450,167,-80.3,-9.0,-52.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-102.2"",""rsrq"":""-6.9"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-120.4"",""rsrq"":""-20.0"",""rssi"":""-87.5""}]"
2026-04-28T08:14:30.187169Z,,,QMI,lte,24201,33128,52180486,1450,167,-81.9,-11.8,-51.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-102.2"",""rsrq"":""-6.9"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-120.4"",""rsrq"":""-20.0"",""rssi"":""-87.5""}]"
2026-04-28T08:14:36.046877Z,,,QMI,lte,24201,33128,52180486,1450,167,-82.2,-8.6,-53.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-102.2"",""rsrq"":""-6.9"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-120.4"",""rsrq"":""-20.0"",""rssi"":""-87.5""}]"
2026-04-28T08:14:41.574463Z,,,QMI,lte,24201,33128,52180486,1450,167,-84.3,-9.0,-56.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-102.2"",""rsrq"":""-6.9"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-120.4"",""rsrq"":""-20.0"",""rssi"":""-87.5""}]"
2026-04-28T08:14:47.110476Z,,,QMI,lte,24201,33128,52180486,1450,167,-85.9,-16.5,-49.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-102.2"",""rsrq"":""-6.9"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-120.4"",""rsrq"":""-20.0"",""rssi"":""-87.5""}]"
2026-04-28T08:14:52.683546Z,,,QMI,lte,24201,33128,53586433,1450,278,-74.8,-7.9,-46.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-130.7"",""rsrq"":""-20.0"",""rssi"":""-101.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-128.2"",""rsrq"":""-18.7"",""rssi"":""-101.8""},{""earfcn"":""300"",""pci"":""249"",""rsrp"":""-77.2"",""rsrq"":""-7.8"",""rssi"":""-61.7""}]"
2026-04-28T08:14:58.258460Z,,,QMI,lte,24201,33128,53586433,1450,278,-76.5,-9.3,-47.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-68.8"",""rsrq"":""-8.4"",""rssi"":""-51.4""},{""earfcn"":""300"",""pci"":""249"",""rsrp"":""-80.2"",""rsrq"":""-9.8"",""rssi"":""-61.1""}]"
2026-04-28T08:15:03.786410Z,,,QMI,lte,24201,33128,53586433,1450,278,-80.5,-14.5,-44.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-75.2"",""rsrq"":""-14.6"",""rssi"":""-51.0""},{""earfcn"":""300"",""pci"":""249"",""rsrp"":""-82.3"",""rsrq"":""-10.2"",""rssi"":""-63.2""}]"
2026-04-28T08:15:09.314759Z,,,QMI,lte,24201,33128,53586433,1450,278,-83.4,-12.5,-49.8,,,,,,,,,[]
2026-04-28T08:15:14.804870Z,,,QMI,lte,24201,33128,53586433,1450,278,-79.3,-16.3,-41.8,,,,,,,,,[]
2026-04-28T08:15:20.365132Z,,,QMI,lte,24201,33128,53586433,1450,278,-84.1,-13.5,-50.7,,,,,,,,,[]
2026-04-28T08:15:25.879283Z,,,QMI,lte,24201,33128,53586433,1450,278,-86.8,-16.3,-50.8,,,,,,,,,[]
2026-04-28T08:15:31.423502Z,,,QMI,lte,24201,33128,53586432,1450,277,-78.1,-11.7,-47.5,,,,,,,,,[]
2026-04-28T08:15:36.945838Z,,,QMI,lte,24201,33128,53586432,1450,277,-82.4,-10.9,-51.2,,,,,,,,,[]
2026-04-28T08:15:42.455905Z,,,QMI,lte,24201,33128,53586432,1450,277,-80.8,-10.6,-50.5,,,,,,,,,[]
2026-04-28T08:15:47.942069Z,,,QMI,lte,24201,33128,53586432,1450,277,-83.0,-13.2,-50.1,,,,,,,,,[]
2026-04-28T08:15:53.460062Z,,,QMI,lte,24201,33128,53586432,1450,277,-79.5,-9.0,-50.0,,,,,,,,,[]
2026-04-28T08:15:59.001220Z,,,QMI,lte,24201,33128,53586432,1450,277,-79.0,-14.3,-47.5,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-83.3"",""rsrq"":""-9.4"",""rssi"":""-65.0""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-91.1"",""rsrq"":""-12.1"",""rssi"":""-55.3""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-72.4"",""rsrq"":""-8.7"",""rssi"":""-47.8""}]"
2026-04-28T08:16:04.587506Z,,,QMI,lte,24201,33128,53586432,1450,277,-85.1,-14.2,-52.5,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-85.6"",""rsrq"":""-7.9"",""rssi"":""-69.2""},{""earfcn"":""3750"",""pci"":""467"",""rsrp"":""-96.7"",""rsrq"":""-17.8"",""rssi"":""-69.9""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-85.6"",""rsrq"":""-10.0"",""rssi"":""-66.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-73.8"",""rsrq"":""-8.4"",""rssi"":""-55.8""}]"
2026-04-28T08:16:10.180745Z,,,QMI,lte,24201,33128,53586432,1450,277,-80.1,-14.9,-43.9,,,,,,,,,[]
2026-04-28T08:16:15.752883Z,,,QMI,lte,24201,33128,53586432,1450,277,-91.5,-20.0,-48.0,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-97.0"",""rsrq"":""-12.2"",""rssi"":""-76.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-87.5"",""rsrq"":""-8.4"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-92.2"",""rsrq"":""-14.3"",""rssi"":""-70.2""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-89.3"",""rsrq"":""-10.5"",""rssi"":""-71.1""}]"
2026-04-28T08:16:21.293155Z,,,QMI,lte,24201,33128,53586432,1450,277,-82.0,-14.1,-46.2,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-97.0"",""rsrq"":""-12.2"",""rssi"":""-76.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-87.5"",""rsrq"":""-8.4"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-92.2"",""rsrq"":""-14.3"",""rssi"":""-70.2""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-89.3"",""rsrq"":""-10.5"",""rssi"":""-71.1""}]"
2026-04-28T08:16:26.931321Z,,,QMI,lte,24201,33128,53586432,1450,277,-82.9,-11.0,-53.0,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-97.0"",""rsrq"":""-12.2"",""rssi"":""-76.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-87.5"",""rsrq"":""-8.4"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-92.2"",""rsrq"":""-14.3"",""rssi"":""-70.2""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-89.3"",""rsrq"":""-10.5"",""rssi"":""-71.1""}]"
2026-04-28T08:16:32.463414Z,,,QMI,lte,24201,33128,53586432,1450,277,-89.1,-18.6,-51.9,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-97.0"",""rsrq"":""-12.2"",""rssi"":""-76.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-87.5"",""rsrq"":""-8.4"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-92.2"",""rsrq"":""-14.3"",""rssi"":""-70.2""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-89.3"",""rsrq"":""-10.5"",""rssi"":""-71.1""}]"
2026-04-28T08:16:38.016738Z,,,QMI,lte,24201,33128,53586432,1450,277,-89.1,-18.2,-52.3,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-97.0"",""rsrq"":""-12.2"",""rssi"":""-76.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-87.5"",""rsrq"":""-8.4"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-92.2"",""rsrq"":""-14.3"",""rssi"":""-70.2""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-89.3"",""rsrq"":""-10.5"",""rssi"":""-71.1""}]"
2026-04-28T08:16:44.550330Z,,,QMI,lte,24201,33128,53586432,1450,277,-82.5,-17.5,-44.0,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-97.0"",""rsrq"":""-12.2"",""rssi"":""-76.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-87.5"",""rsrq"":""-8.4"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-92.2"",""rsrq"":""-14.3"",""rssi"":""-70.2""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-89.3"",""rsrq"":""-10.5"",""rssi"":""-71.1""}]"
2026-04-28T08:16:50.951878Z,,,QMI,lte,24201,33128,53586432,1450,277,-82.2,-13.4,-48.8,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-97.0"",""rsrq"":""-12.2"",""rssi"":""-76.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-87.5"",""rsrq"":""-8.4"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-92.2"",""rsrq"":""-14.3"",""rssi"":""-70.2""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-89.3"",""rsrq"":""-10.5"",""rssi"":""-71.1""}]"
2026-04-28T08:17:01.933567Z,,,QMI,lte,24201,33128,51882505,1450,277,-84.3,-13.8,-62.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-78.6"",""rsrq"":""-11.3"",""rssi"":""-58.3""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-81.1"",""rsrq"":""-13.6"",""rssi"":""-58.3""},{""earfcn"":""6400"",""pci"":""395"",""rsrp"":""-85.3"",""rsrq"":""-17.9"",""rssi"":""-58.3""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-88.7"",""rsrq"":""-13.8"",""rssi"":""-66.8""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-86.7"",""rsrq"":""-11.6"",""rssi"":""-66.9""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-86.8"",""rsrq"":""-11.5"",""rssi"":""-66.9""}]"
